 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     6  616 0.1064E-25 0.1558     0.3115     -.6230      261.1     -26.39    
     1  617 0.7633E-16 -.3115     -.2336     -.7788E-01  77.18      208.3    
     2  617 0.7633E-16 -.3115     -.2336     -.7788E-01  92.65      163.0    
     3  617 0.7633E-16 -.3115     -.2336     -.7788E-01  166.9      24.65    
     4  617 0.7633E-16 -.3115     -.2336     -.7788E-01  226.8     -7.006    
     5  617 0.7633E-16 -.3115     -.2336     -.7788E-01  258.2     -15.98    
     6  617 0.7633E-16 -.3115     -.2336     -.7788E-01  262.8     -21.03    
     1  618 -.6078E-18 -.2726     -.1947     -.1168      69.64      222.7    
     2  618 -.6078E-18 -.2726     -.1947     -.1168      78.45      172.2    
     3  618 -.6078E-18 -.2726     -.1947     -.1168      161.0      21.38    
     4  618 -.6078E-18 -.2726     -.1947     -.1168      236.5     -5.642    
     5  618 -.6078E-18 -.2726     -.1947     -.1168      261.3     -14.29    
     6  618 -.6078E-18 -.2726     -.1947     -.1168      263.9     -13.69    
     1  619 0.1665     -.2336     -.1558     -.1558      64.56      228.7    
     2  619 0.1665     -.2336     -.1558     -.1558      68.48      182.4    
     3  619 0.1665     -.2336     -.1558     -.1558      153.9      16.72    
     4  619 0.1665     -.2336     -.1558     -.1558      242.9     -3.920    
     5  619 0.1665     -.2336     -.1558     -.1558      263.6     -11.57    
     6  619 0.1665     -.2336     -.1558     -.1558      265.7     -10.21    
     1  620 0.6078E-18 -.1947     -.1168     -.1947      64.32      186.5    
     2  620 0.6078E-18 -.1947     -.1168     -.1947      68.04      184.5    
     3  620 0.6078E-18 -.1947     -.1168     -.1947      145.5      15.70    
     4  620 0.6078E-18 -.1947     -.1168     -.1947      247.1     -2.329    
     5  620 0.6078E-18 -.1947     -.1168     -.1947      265.0     -10.62    
     6  620 0.6078E-18 -.1947     -.1168     -.1947      266.0     -8.791    
     1  621 -.4163E-16 -.1558     -.7788E-01 -.2336      68.53      170.6    
     2  621 -.4163E-16 -.1558     -.7788E-01 -.2336      76.00      145.2    
     3  621 -.4163E-16 -.1558     -.7788E-01 -.2336      137.7      18.07    
     4  621 -.4163E-16 -.1558     -.7788E-01 -.2336      249.8     -2.834    
     5  621 -.4163E-16 -.1558     -.7788E-01 -.2336      262.9     -11.46    
     6  621 -.4163E-16 -.1558     -.7788E-01 -.2336      266.1     -7.964    
     1  622 0.1640E-27 -.1168     -.3894E-01 -.2726      75.71      168.7    
     2  622 0.1640E-27 -.1168     -.3894E-01 -.2726      82.77      145.5    
     3  622 0.1640E-27 -.1168     -.3894E-01 -.2726      135.3      15.31    
     4  622 0.1640E-27 -.1168     -.3894E-01 -.2726      250.7     -6.609    
     5  622 0.1640E-27 -.1168     -.3894E-01 -.2726      259.1     -14.37    
     6  622 0.1640E-27 -.1168     -.3894E-01 -.2726      264.8     -5.920    
     1  623 -.1735E-16 -.7788E-01  0.000     -.3115      81.19      187.6    
     2  623 -.1735E-16 -.7788E-01  0.000     -.3115      83.21      188.4    
     3  623 -.1735E-16 -.7788E-01  0.000     -.3115      142.6      7.194    
     4  623 -.1735E-16 -.7788E-01  0.000     -.3115      249.9     -12.77    
     5  623 -.1735E-16 -.7788E-01  0.000     -.3115      254.7     -18.56    
     6  623 -.1735E-16 -.7788E-01  0.000     -.3115      262.0     -3.464    
     1  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      80.43      243.1    
     2  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      84.09      221.9    
     3  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      155.6      3.833    
     4  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      248.0     -17.31    
     5  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      250.5     -22.68    
     6  624 0.8596E-18 -.3894E-01 0.3894E-01 -.3505      257.7     -4.472    
     1  625 -.4163E-16  0.000     0.7788E-01 -.3894      82.47      264.6    
     2  625 -.4163E-16  0.000     0.7788E-01 -.3894      83.12      268.1    
     3  625 -.4163E-16  0.000     0.7788E-01 -.3894      168.7      4.831    
     4  625 -.4163E-16  0.000     0.7788E-01 -.3894      241.2     -13.20    
     5  625 -.4163E-16  0.000     0.7788E-01 -.3894      249.9     -27.92    
     6  625 -.4163E-16  0.000     0.7788E-01 -.3894      253.8     -12.85    
     1  626 0.9762E-28 0.3894E-01 0.1168     -.4283      80.69      302.7    
     2  626 0.9762E-28 0.3894E-01 0.1168     -.4283      91.07      248.7    
     3  626 0.9762E-28 0.3894E-01 0.1168     -.4283      179.0      7.015    
     4  626 0.9762E-28 0.3894E-01 0.1168     -.4283      229.8     -8.003    
     5  626 0.9762E-28 0.3894E-01 0.1168     -.4283      249.5     -28.80    
     6  626 0.9762E-28 0.3894E-01 0.1168     -.4283      253.9     -24.74    
     1  627 0.6939E-16 0.7788E-01 0.1558     -.4673      80.37      309.2    
     2  627 0.6939E-16 0.7788E-01 0.1558     -.4673      102.4      218.1    
     3  627 0.6939E-16 0.7788E-01 0.1558     -.4673      186.0      7.979    
     4  627 0.6939E-16 0.7788E-01 0.1558     -.4673      215.5     -7.006    
     5  627 0.6939E-16 0.7788E-01 0.1558     -.4673      248.9     -29.74    
     6  627 0.6939E-16 0.7788E-01 0.1558     -.4673      257.1     -29.44    
     1  628 0.1849E-31 0.1168     0.1947     -.5062      82.12      282.7    
     2  628 0.1849E-31 0.1168     0.1947     -.5062      111.9      194.8    
     3  628 0.1849E-31 0.1168     0.1947     -.5062      189.5      11.83    
     4  628 0.1849E-31 0.1168     0.1947     -.5062      202.8     -11.98    
     5  628 0.1849E-31 0.1168     0.1947     -.5062      249.3     -28.48    
     6  628 0.1849E-31 0.1168     0.1947     -.5062      260.5     -30.34    
     1  629 0.6939E-17 0.1558     0.2336     -.5451      83.74      244.9    
     2  629 0.6939E-17 0.1558     0.2336     -.5451      113.8      177.4    
     3  629 0.6939E-17 0.1558     0.2336     -.5451      182.4      14.90    
     4  629 0.6939E-17 0.1558     0.2336     -.5451      204.7     -11.54    
     5  629 0.6939E-17 0.1558     0.2336     -.5451      251.0     -24.93    
     6  629 0.6939E-17 0.1558     0.2336     -.5451      262.6     -29.14    
     1  630 0.6904E-28 0.1947     0.2726     -.5841      82.48      216.3    
     2  630 0.6904E-28 0.1947     0.2726     -.5841      106.3      164.1    
     3  630 0.6904E-28 0.1947     0.2726     -.5841      173.5      21.59    
     4  630 0.6904E-28 0.1947     0.2726     -.5841      215.2     -8.921    
     5  630 0.6904E-28 0.1947     0.2726     -.5841      254.1     -20.17    
     6  630 0.6904E-28 0.1947     0.2726     -.5841      263.0     -26.15    
     1  631 -.4163E-16 -.2726     -.2726     -.3894E-01  78.18      191.6    
     2  631 -.4163E-16 -.2726     -.2726     -.3894E-01  98.14      150.0    
     3  631 -.4163E-16 -.2726     -.2726     -.3894E-01  161.3      22.83    
     4  631 -.4163E-16 -.2726     -.2726     -.3894E-01  227.9     -4.432    
     5  631 -.4163E-16 -.2726     -.2726     -.3894E-01  257.9     -15.37    
     6  631 -.4163E-16 -.2726     -.2726     -.3894E-01  263.6     -21.73    
     1  632 -.6907E-28 -.2336     -.2336     -.7788E-01  71.59      183.2    
     2  632 -.6907E-28 -.2336     -.2336     -.7788E-01  82.64      160.2    
     3  632 -.6907E-28 -.2336     -.2336     -.7788E-01  153.4      21.24    
     4  632 -.6907E-28 -.2336     -.2336     -.7788E-01  239.2     -3.159    
     5  632 -.6907E-28 -.2336     -.2336     -.7788E-01  262.4     -11.46    
     6  632 -.6907E-28 -.2336     -.2336     -.7788E-01  263.4     -16.05    
     1  633 0.2565     -.1947     -.1947     -.1168      64.32      186.5    
     2  633 0.2565     -.1947     -.1947     -.1168      68.04      184.5    
     3  633 0.2565     -.1947     -.1947     -.1168      145.5      15.70    
     4  633 0.2565     -.1947     -.1947     -.1168      247.1     -2.329    
     5  633 0.2565     -.1947     -.1947     -.1168      265.0     -10.62    
     6  633 0.2565     -.1947     -.1947     -.1168      266.0     -8.791    
     1  634 0.1432E-32 -.1558     -.1558     -.1558      60.67      186.0    
     2  634 0.1432E-32 -.1558     -.1558     -.1558      60.67      186.0    
     3  634 0.1432E-32 -.1558     -.1558     -.1558      136.5      12.39    
     4  634 0.1432E-32 -.1558     -.1558     -.1558      252.3     -1.277    
     5  634 0.1432E-32 -.1558     -.1558     -.1558      267.4     -7.484    
     6  634 0.1432E-32 -.1558     -.1558     -.1558      267.4     -7.484    
     1  635 0.1450E-16 -.1168     -.1168     -.1947      63.21      172.0    
     2  635 0.1450E-16 -.1168     -.1168     -.1947      64.10      143.9    
     3  635 0.1450E-16 -.1168     -.1168     -.1947      127.6      14.06    
     4  635 0.1450E-16 -.1168     -.1168     -.1947      255.6     -1.593    
     5  635 0.1450E-16 -.1168     -.1168     -.1947      265.9     -7.602    
     6  635 0.1450E-16 -.1168     -.1168     -.1947      268.7     -5.771    
     1  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      70.08      161.4    
     2  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      73.40      123.1    
     3  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      122.4      14.39    
     4  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      256.9     -5.055    
     5  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      262.2     -9.357    
     6  636 -.9763E-28 -.7788E-01 -.7788E-01 -.2336      268.4     -3.420    
     1  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      77.00      169.5    
     2  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      79.22      153.6    
     3  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      127.0      5.580    
     4  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      255.9     -11.29    
     5  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      257.4     -12.91    
     6  637 -.1388E-16 -.3894E-01 -.3894E-01 -.2726      266.4     -.2172    
     1  638 0.5117E-18  0.000      0.000     -.3115      80.71      198.1    
     2  638 0.5117E-18  0.000      0.000     -.3115      80.71      198.1    
     3  638 0.5117E-18  0.000      0.000     -.3115      140.4      1.429    
     4  638 0.5117E-18  0.000      0.000     -.3115      253.2     -17.80    
     5  638 0.5117E-18  0.000      0.000     -.3115      253.2     -17.80    
     6  638 0.5117E-18  0.000      0.000     -.3115      262.4      1.764    
     1  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      80.43      243.1    
     2  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      84.09      221.9    
     3  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      155.6      3.833    
     4  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      248.0     -17.31    
     5  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      250.5     -22.68    
     6  639 -.2776E-16 0.3894E-01 0.3894E-01 -.3505      257.7     -4.472    
     1  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      78.02      291.2    
     2  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      91.62      216.9    
     3  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      168.5      8.174    
     4  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      237.8     -10.49    
     5  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      249.4     -26.09    
     6  640 -.6335E-26 0.7788E-01 0.7788E-01 -.3894      256.5     -17.64    
     1  641 -.2429E-16 0.1168     0.1168     -.4283      76.58      316.1    
     2  641 -.2429E-16 0.1168     0.1168     -.4283      101.5      199.8    
     3  641 -.2429E-16 0.1168     0.1168     -.4283      178.1      11.75    
     4  641 -.2429E-16 0.1168     0.1168     -.4283      223.6     -9.233    
     5  641 -.2429E-16 0.1168     0.1168     -.4283      249.4     -27.41    
     6  641 -.2429E-16 0.1168     0.1168     -.4283      258.4     -25.01    
     1  642 0.3618E-18 0.1558     0.1558     -.4673      77.79      299.6    
     2  642 0.3618E-18 0.1558     0.1558     -.4673      109.9      184.4    
     3  642 0.3618E-18 0.1558     0.1558     -.4673      185.3      17.19    
     4  642 0.3618E-18 0.1558     0.1558     -.4673      208.7     -14.05    
     5  642 0.3618E-18 0.1558     0.1558     -.4673      249.9     -26.64    
     6  642 0.3618E-18 0.1558     0.1558     -.4673      261.3     -27.91    
     1  643  0.000     0.1947     0.1947     -.5062      80.35      257.7    
     2  643  0.000     0.1947     0.1947     -.5062      113.3      171.0    
     3  643  0.000     0.1947     0.1947     -.5062      183.4      20.36    
     4  643  0.000     0.1947     0.1947     -.5062      204.6     -15.29    
     5  643  0.000     0.1947     0.1947     -.5062      251.2     -23.99    
     6  643  0.000     0.1947     0.1947     -.5062      263.5     -27.93    
     1  644 -.3618E-18 0.2336     0.2336     -.5451      81.21      217.2    
     2  644 -.3618E-18 0.2336     0.2336     -.5451      109.3      157.4    
     3  644 -.3618E-18 0.2336     0.2336     -.5451      171.5      19.20    
     4  644 -.3618E-18 0.2336     0.2336     -.5451      215.0     -7.476    
     5  644 -.3618E-18 0.2336     0.2336     -.5451      253.8     -19.91    
     6  644 -.3618E-18 0.2336     0.2336     -.5451      264.1     -25.82    
     1  645 0.1191E-16 -.2336     -.3115      0.000      81.23      186.1    
     2  645 0.1191E-16 -.2336     -.3115      0.000      99.92      154.4    
     3  645 0.1191E-16 -.2336     -.3115      0.000      159.7      21.15    
     4  645 0.1191E-16 -.2336     -.3115      0.000      228.5     -4.793    
     5  645 0.1191E-16 -.2336     -.3115      0.000      257.3     -15.56    
     6  645 0.1191E-16 -.2336     -.3115      0.000      262.4     -22.94    
     1  646 -.9764E-28 -.1947     -.2726     -.3894E-01  75.95      171.1    
     2  646 -.9764E-28 -.1947     -.2726     -.3894E-01  89.29      146.4    
     3  646 -.9764E-28 -.1947     -.2726     -.3894E-01  147.9      21.40    
     4  646 -.9764E-28 -.1947     -.2726     -.3894E-01  240.7     -3.450    
     5  646 -.9764E-28 -.1947     -.2726     -.3894E-01  261.1     -13.64    
     6  646 -.9764E-28 -.1947     -.2726     -.3894E-01  262.4     -15.15    
     1  647 0.2565     -.1558     -.2336     -.7788E-01  68.53      170.6    
     2  647 0.2565     -.1558     -.2336     -.7788E-01  76.00      145.2    
     3  647 0.2565     -.1558     -.2336     -.7788E-01  137.7      18.07    
     4  647 0.2565     -.1558     -.2336     -.7788E-01  249.8     -2.834    
     5  647 0.2565     -.1558     -.2336     -.7788E-01  262.9     -11.46    
     6  647 0.2565     -.1558     -.2336     -.7788E-01  266.1     -7.964    
     1  648 0.1538-302 -.1168     -.1947     -.1168      63.21      172.0    
     2  648 0.1538-302 -.1168     -.1947     -.1168      64.10      143.9    
     3  648 0.1538-302 -.1168     -.1947     -.1168      127.6      14.06    
     4  648 0.1538-302 -.1168     -.1947     -.1168      255.6     -1.593    
     5  648 0.1538-302 -.1168     -.1947     -.1168      265.9     -7.602    
     6  648 0.1538-302 -.1168     -.1947     -.1168      268.7     -5.771    
     1  649  0.000     -.7788E-01 -.1558     -.1558      58.19      149.0    
     2  649  0.000     -.7788E-01 -.1558     -.1558      64.45      138.9    
     3  649  0.000     -.7788E-01 -.1558     -.1558      118.0      13.83    
     4  649  0.000     -.7788E-01 -.1558     -.1558      259.3     -.4083    
     5  649  0.000     -.7788E-01 -.1558     -.1558      267.5     -6.189    
     6  649  0.000     -.7788E-01 -.1558     -.1558      269.7     -4.880    
     1  650  0.000     -.3894E-01 -.1168     -.1947      61.85      134.4    
     2  650  0.000     -.3894E-01 -.1168     -.1947      70.11      121.0    
     3  650  0.000     -.3894E-01 -.1168     -.1947      112.1      15.20    
     4  650  0.000     -.3894E-01 -.1168     -.1947      260.8     -1.683    
     5  650  0.000     -.3894E-01 -.1168     -.1947      265.6     -7.055    
     6  650  0.000     -.3894E-01 -.1168     -.1947      270.1     -3.278    
     1  651  0.000      0.000     -.7788E-01 -.2336      70.57      137.1    
     2  651  0.000      0.000     -.7788E-01 -.2336      75.07      134.4    
     3  651  0.000      0.000     -.7788E-01 -.2336      114.9      10.04    
     4  651  0.000      0.000     -.7788E-01 -.2336      259.4     -6.084    
     5  651  0.000      0.000     -.7788E-01 -.2336      261.9     -9.452    
     6  651  0.000      0.000     -.7788E-01 -.2336      269.2     -.9172    
     1  652  0.000     0.3894E-01 -.3894E-01 -.2726      77.00      169.5    
     2  652  0.000     0.3894E-01 -.3894E-01 -.2726      79.22      153.6    
     3  652  0.000     0.3894E-01 -.3894E-01 -.2726      127.0      5.580    
