 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     6  261  0.000     0.1558     -.7788E-01 -.3894      258.9     -22.01    
     1  262 0.4637-309 0.1947     -.3894E-01 -.4283      93.92      222.5    
     2  262 0.4637-309 0.1947     -.3894E-01 -.4283      101.7      200.5    
     3  262 0.4637-309 0.1947     -.3894E-01 -.4283      174.0      14.80    
     4  262 0.4637-309 0.1947     -.3894E-01 -.4283      216.1     -8.726    
     5  262 0.4637-309 0.1947     -.3894E-01 -.4283      251.1     -26.07    
     6  262 0.4637-309 0.1947     -.3894E-01 -.4283      256.0     -30.29    
     1  263  0.000     0.2336      0.000     -.4673      101.0      202.3    
     2  263  0.000     0.2336      0.000     -.4673      102.5      224.7    
     3  263  0.000     0.2336      0.000     -.4673      179.8      11.18    
     4  263  0.000     0.2336      0.000     -.4673      203.6     -5.823    
     5  263  0.000     0.2336      0.000     -.4673      250.2     -30.05    
     6  263  0.000     0.2336      0.000     -.4673      254.5     -34.17    
     1  264  0.000     0.2726     0.3894E-01 -.5062      101.3      209.7    
     2  264  0.000     0.2726     0.3894E-01 -.5062      105.4      218.3    
     3  264  0.000     0.2726     0.3894E-01 -.5062      184.2      10.03    
     4  264  0.000     0.2726     0.3894E-01 -.5062      196.1     -5.384    
     5  264  0.000     0.2726     0.3894E-01 -.5062      249.8     -32.44    
     6  264  0.000     0.2726     0.3894E-01 -.5062      254.1     -34.69    
     1  265  0.000     0.3115     0.7788E-01 -.5451      101.0      202.3    
     2  265  0.000     0.3115     0.7788E-01 -.5451      102.5      224.7    
     3  265  0.000     0.3115     0.7788E-01 -.5451      179.8      11.18    
     4  265  0.000     0.3115     0.7788E-01 -.5451      203.6     -5.823    
     5  265  0.000     0.3115     0.7788E-01 -.5451      250.2     -30.05    
     6  265  0.000     0.3115     0.7788E-01 -.5451      254.5     -34.17    
     1  266  0.000     0.3505     0.1168     -.5841      93.92      222.5    
     2  266  0.000     0.3505     0.1168     -.5841      101.7      200.5    
     3  266  0.000     0.3505     0.1168     -.5841      174.0      14.80    
     4  266  0.000     0.3505     0.1168     -.5841      216.1     -8.726    
     5  266  0.000     0.3505     0.1168     -.5841      251.1     -26.07    
     6  266  0.000     0.3505     0.1168     -.5841      256.0     -30.29    
     1  267  0.000     -.1168     -.4283     -.3894E-01  86.22      271.8    
     2  267  0.000     -.1168     -.4283     -.3894E-01  94.87      231.4    
     3  267  0.000     -.1168     -.4283     -.3894E-01  179.3      7.228    
     4  267  0.000     -.1168     -.4283     -.3894E-01  230.9     -9.609    
     5  267  0.000     -.1168     -.4283     -.3894E-01  249.5     -29.19    
     6  267  0.000     -.1168     -.4283     -.3894E-01  254.7     -24.01    
     1  268  0.000     -.7788E-01 -.3894     -.7788E-01  82.54      263.2    
     2  268  0.000     -.7788E-01 -.3894     -.7788E-01  94.95      206.1    
     3  268  0.000     -.7788E-01 -.3894     -.7788E-01  169.4      8.685    
     4  268  0.000     -.7788E-01 -.3894     -.7788E-01  238.8     -13.06    
     5  268  0.000     -.7788E-01 -.3894     -.7788E-01  248.1     -26.70    
     6  268  0.000     -.7788E-01 -.3894     -.7788E-01  257.8     -16.00    
     1  269 0.2122-313 -.3894E-01 -.3505     -.1168      83.57      221.5    
     2  269 0.2122-313 -.3894E-01 -.3505     -.1168      92.11      183.6    
     3  269 0.2122-313 -.3894E-01 -.3505     -.1168      156.7      12.60    
     4  269 0.2122-313 -.3894E-01 -.3505     -.1168      239.3     -13.15    
     5  269 0.2122-313 -.3894E-01 -.3505     -.1168      252.7     -22.68    
     6  269 0.2122-313 -.3894E-01 -.3505     -.1168      259.9     -11.31    
     1  270  0.000      0.000     -.3115     -.1558      81.58      173.3    
     2  270  0.000      0.000     -.3115     -.1558      90.38      176.9    
     3  270  0.000      0.000     -.3115     -.1558      145.6      17.96    
     4  270  0.000      0.000     -.3115     -.1558      238.0     -8.854    
     5  270  0.000      0.000     -.3115     -.1558      258.9     -20.16    
     6  270  0.000      0.000     -.3115     -.1558      261.2     -9.925    
     1  271  0.000     0.3894E-01 -.2726     -.1947      72.05      189.4    
     2  271  0.000     0.3894E-01 -.2726     -.1947      89.25      156.1    
     3  271  0.000     0.3894E-01 -.2726     -.1947      143.6      22.61    
     4  271  0.000     0.3894E-01 -.2726     -.1947      237.6     -5.253    
     5  271  0.000     0.3894E-01 -.2726     -.1947      261.9     -12.58    
     6  271  0.000     0.3894E-01 -.2726     -.1947      264.0     -15.56    
     1  272 0.1630-321 0.7788E-01 -.2336     -.2336      66.37      215.3    
     2  272 0.1630-321 0.7788E-01 -.2336     -.2336      81.63      169.5    
     3  272 0.1630-321 0.7788E-01 -.2336     -.2336      151.9      22.93    
     4  272 0.1630-321 0.7788E-01 -.2336     -.2336      238.0     -4.471    
     5  272 0.1630-321 0.7788E-01 -.2336     -.2336      263.5     -11.51    
     6  272 0.1630-321 0.7788E-01 -.2336     -.2336      265.1     -15.74    
     1  273 0.1240+225 0.1168     -.1947     -.2726      67.92      231.5    
     2  273 0.1240+225 0.1168     -.1947     -.2726      76.69      183.8    
     3  273 0.1240+225 0.1168     -.1947     -.2726      162.1      23.22    
     4  273 0.1240+225 0.1168     -.1947     -.2726      238.1     -6.383    
     5  273 0.1240+225 0.1168     -.1947     -.2726      261.5     -14.35    
     6  273 0.1240+225 0.1168     -.1947     -.2726      265.4     -13.73    
     1  274 0.9647-314 0.1558     -.1558     -.3115      71.50      249.2    
     2  274 0.9647-314 0.1558     -.1558     -.3115      82.83      163.4    
     3  274 0.9647-314 0.1558     -.1558     -.3115      169.2      26.71    
     4  274 0.9647-314 0.1558     -.1558     -.3115      234.9     -9.460    
     5  274 0.9647-314 0.1558     -.1558     -.3115      257.5     -16.95    
     6  274 0.9647-314 0.1558     -.1558     -.3115      264.7     -15.20    
     1  275  0.000     0.1947     -.1168     -.3505      79.20      229.5    
     2  275  0.000     0.1947     -.1168     -.3505      92.71      161.8    
     3  275  0.000     0.1947     -.1168     -.3505      172.5      30.30    
     4  275  0.000     0.1947     -.1168     -.3505      226.2     -12.32    
     5  275  0.000     0.1947     -.1168     -.3505      255.2     -19.54    
     6  275  0.000     0.1947     -.1168     -.3505      262.2     -20.08    
     1  276 0.5583-321 0.2336     -.7788E-01 -.3894      89.02      204.3    
     2  276 0.5583-321 0.2336     -.7788E-01 -.3894      100.7      181.3    
     3  276 0.5583-321 0.2336     -.7788E-01 -.3894      174.1      28.30    
     4  276 0.5583-321 0.2336     -.7788E-01 -.3894      214.5     -13.73    
     5  276 0.5583-321 0.2336     -.7788E-01 -.3894      252.5     -22.14    
     6  276 0.5583-321 0.2336     -.7788E-01 -.3894      259.7     -27.02    
     1  277 0.6914-309 0.2726     -.3894E-01 -.4283      95.03      202.5    
     2  277 0.6914-309 0.2726     -.3894E-01 -.4283      106.3      203.9    
     3  277 0.6914-309 0.2726     -.3894E-01 -.4283      177.9      19.09    
     4  277 0.6914-309 0.2726     -.3894E-01 -.4283      203.7     -12.18    
     5  277 0.6914-309 0.2726     -.3894E-01 -.4283      249.7     -27.11    
     6  277 0.6914-309 0.2726     -.3894E-01 -.4283      257.9     -31.47    
     1  278 0.6330-318 0.3115      0.000     -.4673      95.89      222.5    
     2  278 0.6330-318 0.3115      0.000     -.4673      107.3      217.2    
     3  278 0.6330-318 0.3115      0.000     -.4673      186.0      10.67    
     4  278 0.6330-318 0.3115      0.000     -.4673      197.0     -8.223    
     5  278 0.6330-318 0.3115      0.000     -.4673      248.7     -31.47    
     6  278 0.6330-318 0.3115      0.000     -.4673      256.1     -33.58    
     1  279 0.6330-318 0.3505     0.3894E-01 -.5062      94.61      245.0    
     2  279 0.6330-318 0.3505     0.3894E-01 -.5062      102.2      228.6    
     3  279 0.6330-318 0.3505     0.3894E-01 -.5062      188.7      6.186    
     4  279 0.6330-318 0.3505     0.3894E-01 -.5062      203.7     -3.178    
     5  279 0.6330-318 0.3505     0.3894E-01 -.5062      249.6     -32.71    
     6  279 0.6330-318 0.3505     0.3894E-01 -.5062      254.2     -33.82    
     1  280 0.6454-318 0.3894     0.7788E-01 -.5451      92.27      266.1    
     2  280 0.6458-318 0.3894     0.7788E-01 -.5451      95.71      234.3    
     3  280 0.6461-318 0.3894     0.7788E-01 -.5451      185.4      6.927    
     4  280 0.6465-318 0.3894     0.7788E-01 -.5451      218.2     -5.129    
     5  280 0.6469-318 0.3894     0.7788E-01 -.5451      251.5     -28.18    
     6  280 0.6473-318 0.3894     0.7788E-01 -.5451      252.4     -34.15    
     1  281 0.6477-318 -.7788E-01 -.4673      0.000      83.85      319.7    
     2  281 0.6481-318 -.7788E-01 -.4673      0.000      85.61      302.8    
     3  281 0.6485-318 -.7788E-01 -.4673      0.000      196.2      2.792    
     4  281 0.6488-318 -.7788E-01 -.4673      0.000      232.9     -5.202    
     5  281 0.6492-318 -.7788E-01 -.4673      0.000      249.7     -33.99    
     6  281 0.6496-318 -.7788E-01 -.4673      0.000      250.8     -27.43    
     1  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  82.64      302.9    
     2  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  86.07      283.6    
     3  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  186.6      2.592    
     4  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  242.0     -12.35    
     5  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  247.3     -31.36    
     6  282 0.4637-309 -.3894E-01 -.4283     -.3894E-01  252.2     -18.38    
     1  283 0.4047-319  0.000     -.3894     -.7788E-01  85.88      255.9    
     2  283 0.4047-319  0.000     -.3894     -.7788E-01  87.13      239.9    
     3  283 0.4047-319  0.000     -.3894     -.7788E-01  171.7      4.834    
     4  283 0.4047-319  0.000     -.3894     -.7788E-01  241.4     -17.53    
     5  283 0.4047-319  0.000     -.3894     -.7788E-01  249.6     -28.43    
     6  283 0.4047-319  0.000     -.3894     -.7788E-01  255.7     -9.326    
     1  284 0.2964-322 0.3894E-01 -.3505     -.1168      83.57      221.5    
     2  284 0.2964-322 0.3894E-01 -.3505     -.1168      92.11      183.6    
     3  284 0.2964-322 0.3894E-01 -.3505     -.1168      156.7      12.60    
     4  284 0.2964-322 0.3894E-01 -.3505     -.1168      239.3     -13.15    
     5  284 0.2964-322 0.3894E-01 -.3505     -.1168      252.7     -22.68    
     6  284 0.2964-322 0.3894E-01 -.3505     -.1168      259.9     -11.31    
     1  285 0.3468-320 0.7788E-01 -.3115     -.1558      76.57      214.5    
     2  285 0.3854-320 0.7788E-01 -.3115     -.1558      89.09      152.7    
     3  285 0.4239-320 0.7788E-01 -.3115     -.1558      152.9      23.76    
     4  285 0.4624-320 0.7788E-01 -.3115     -.1558      238.3     -8.687    
     5  285 0.5010-320 0.7788E-01 -.3115     -.1558      256.8     -17.35    
     6  285 0.5395-320 0.7788E-01 -.3115     -.1558      263.4     -13.53    
     1  286 0.1013-319 0.1168     -.2726     -.1947      67.92      231.5    
     2  286 0.1013-319 0.1168     -.2726     -.1947      76.69      183.8    
     3  286 0.1013-319 0.1168     -.2726     -.1947      162.1      23.22    
     4  286 0.1013-319 0.1168     -.2726     -.1947      238.1     -6.383    
     5  286 0.1013-319 0.1168     -.2726     -.1947      261.5     -14.35    
     6  286 0.1013-319 0.1168     -.2726     -.1947      265.4     -13.73    
     1  287 0.2849-315 0.1558     -.2336     -.2336      62.86      259.0    
     2  287 0.2849-315 0.1558     -.2336     -.2336      67.06      241.5    
     3  287 0.2849-315 0.1558     -.2336     -.2336      174.1      19.44    
     4  287 0.2849-315 0.1558     -.2336     -.2336      237.7     -6.623    
     5  287 0.2849-315 0.1558     -.2336     -.2336      264.9     -14.28    
     6  287 0.2849-315 0.1558     -.2336     -.2336      265.0     -12.44    
     1  288  0.000     0.1947     -.1947     -.2726      64.72      274.4    
     2  288  0.000     0.1947     -.1947     -.2726      67.77      234.7    
     3  288  0.000     0.1947     -.1947     -.2726      182.6      21.19    
     4  288  0.000     0.1947     -.1947     -.2726      234.4     -9.053    
     5  288  0.000     0.1947     -.1947     -.2726      262.8     -14.47    
     6  288  0.000     0.1947     -.1947     -.2726      265.7     -13.99    
     1  289  0.000     0.2336     -.1558     -.3115      71.31      245.6    
     2  289  0.000     0.2336     -.1558     -.3115      78.64      200.7    
     3  289  0.000     0.2336     -.1558     -.3115      185.8      29.57    
     4  289  0.000     0.2336     -.1558     -.3115      226.0     -13.99    
     5  289  0.000     0.2336     -.1558     -.3115      260.1     -16.33    
     6  289  0.000     0.2336     -.1558     -.3115      264.0     -17.83    
     1  290 0.4056-319 0.2726     -.1168     -.3505      79.97      221.4    
     2  290 0.4056-319 0.2726     -.1168     -.3505      92.99      178.3    
     3  290 0.4056-319 0.2726     -.1168     -.3505      184.3      39.27    
     4  290 0.4056-319 0.2726     -.1168     -.3505      214.7     -21.28    
     5  290 0.4056-319 0.2726     -.1168     -.3505      255.4     -19.23    
     6  290 0.4056-319 0.2726     -.1168     -.3505      262.4     -23.35    
     1  291 0.6043-153 0.3115     -.7788E-01 -.3894      86.11      224.3    
     2  291 0.6043-153 0.3115     -.7788E-01 -.3894      105.4      183.1    
     3  291 0.6043-153 0.3115     -.7788E-01 -.3894      181.6      32.75    
     4  291 0.6043-153 0.3115     -.7788E-01 -.3894      206.1     -21.61    
     5  291 0.6043-153 0.3115     -.7788E-01 -.3894      250.5     -24.19    
     6  291 0.6043-153 0.3115     -.7788E-01 -.3894      260.9     -27.82    
     1  292 0.1743E-75 0.3505     -.3894E-01 -.4283      87.98      248.8    
     2  292 0.1743E-75 0.3505     -.3894E-01 -.4283      108.4      210.6    
