 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
   186     9     90 1      2 2   0.25151523E-02  1.0000
   187     9     95 2      2 1   0.25151523E-02  1.0000
   188     9      2 1     95 2   0.25151523E-02  1.0000
   189     9      2 2     90 3   -.25151523E-02  1.0000
   190     9     90 3      2 2   -.25151523E-02  1.0000
   191     9     95 2      2 3   -.25151523E-02  1.0000
   192     9      2 3     95 2   -.25151523E-02  1.0000
     1    10      1 3      4 3   -.23194143E-02  1.0000
     2    10      4 3      1 3   -.23194143E-02  1.0000
     3    10     48 3      1 3   -.23194143E-02  1.0000
     4    10      1 3     48 3   -.23194143E-02  1.0000
     5    10      1 2      8 2   -.23194143E-02  1.0000
     6    10      8 2      1 2   -.23194143E-02  1.0000
     7    10     45 2      1 2   -.23194143E-02  1.0000
     8    10      1 2     45 2   -.23194143E-02  1.0000
     9    10      1 1     20 1   -.23194143E-02  1.0000
    10    10     20 1      1 1   -.23194143E-02  1.0000
    11    10     34 1      1 1   -.23194143E-02  1.0000
    12    10      1 1     34 1   -.23194143E-02  1.0000
    13    10      1 3     55 3   -.23194143E-02  1.0000
    14    10     55 3      1 3   -.23194143E-02  1.0000
    15    10    121 3      1 3   -.23194143E-02  1.0000
    16    10      1 3    121 3   -.23194143E-02  1.0000
    17    10      1 2     60 2   -.23194143E-02  1.0000
    18    10     60 2      1 2   -.23194143E-02  1.0000
    19    10    117 2      1 2   -.23194143E-02  1.0000
    20    10      1 2    117 2   -.23194143E-02  1.0000
    21    10      1 1     62 1   -.23194143E-02  1.0000
    22    10     62 1      1 1   -.23194143E-02  1.0000
    23    10    115 1      1 1   -.23194143E-02  1.0000
    24    10      1 1    115 1   -.23194143E-02  1.0000
    25    10      1 3     70 3   -.23194143E-02  1.0000
    26    10     70 3      1 3   -.23194143E-02  1.0000
    27    10    109 3      1 3   -.23194143E-02  1.0000
    28    10      1 3    109 3   -.23194143E-02  1.0000
    29    10      1 1     73 1   -.23194143E-02  1.0000
    30    10     73 1      1 1   -.23194143E-02  1.0000
    31    10    107 1      1 1   -.23194143E-02  1.0000
    32    10      1 1    107 1   -.23194143E-02  1.0000
    33    10      1 2     77 2   -.23194143E-02  1.0000
    34    10     77 2      1 2   -.23194143E-02  1.0000
    35    10    104 2      1 2   -.23194143E-02  1.0000
    36    10      1 2    104 2   -.23194143E-02  1.0000
    37    10      1 1     79 1   -.23194143E-02  1.0000
    38    10     79 1      1 1   -.23194143E-02  1.0000
    39    10    102 1      1 1   -.23194143E-02  1.0000
    40    10      1 1    102 1   -.23194143E-02  1.0000
    41    10      1 3     84 3   -.23194143E-02  1.0000
    42    10     84 3      1 3   -.23194143E-02  1.0000
    43    10     98 3      1 3   -.23194143E-02  1.0000
    44    10      1 3     98 3   -.23194143E-02  1.0000
    45    10      1 2     89 2   -.23194143E-02  1.0000
    46    10     89 2      1 2   -.23194143E-02  1.0000
    47    10     94 2      1 2   -.23194143E-02  1.0000
    48    10      1 2     94 2   -.23194143E-02  1.0000
    49    10      2 3      5 3   -.23194143E-02  1.0000
    50    10      5 3      2 3   -.23194143E-02  1.0000
    51    10    126 3      2 3   -.23194143E-02  1.0000
    52    10      2 3    126 3   -.23194143E-02  1.0000
    53    10      2 2      9 2   -.23194143E-02  1.0000
    54    10      9 2      2 2   -.23194143E-02  1.0000
    55    10    125 2      2 2   -.23194143E-02  1.0000
    56    10      2 2    125 2   -.23194143E-02  1.0000
    57    10      2 1     21 1   -.23194143E-02  1.0000
    58    10     21 1      2 1   -.23194143E-02  1.0000
    59    10    124 1      2 1   -.23194143E-02  1.0000
    60    10      2 1    124 1   -.23194143E-02  1.0000
    61    10      2 3     56 3   -.23194143E-02  1.0000
    62    10     56 3      2 3   -.23194143E-02  1.0000
    63    10    122 3      2 3   -.23194143E-02  1.0000
    64    10      2 3    122 3   -.23194143E-02  1.0000
    65    10      2 2     61 2   -.23194143E-02  1.0000
    66    10     61 2      2 2   -.23194143E-02  1.0000
    67    10    118 2      2 2   -.23194143E-02  1.0000
    68    10      2 2    118 2   -.23194143E-02  1.0000
    69    10      2 1     63 1   -.23194143E-02  1.0000
    70    10     63 1      2 1   -.23194143E-02  1.0000
    71    10    116 1      2 1   -.23194143E-02  1.0000
    72    10      2 1    116 1   -.23194143E-02  1.0000
    73    10      2 3     71 3   -.23194143E-02  1.0000
    74    10     71 3      2 3   -.23194143E-02  1.0000
    75    10    110 3      2 3   -.23194143E-02  1.0000
    76    10      2 3    110 3   -.23194143E-02  1.0000
    77    10      2 1     74 1   -.23194143E-02  1.0000
    78    10     74 1      2 1   -.23194143E-02  1.0000
    79    10    108 1      2 1   -.23194143E-02  1.0000
    80    10      2 1    108 1   -.23194143E-02  1.0000
    81    10      2 2     78 2   -.23194143E-02  1.0000
    82    10     78 2      2 2   -.23194143E-02  1.0000
    83    10    105 2      2 2   -.23194143E-02  1.0000
    84    10      2 2    105 2   -.23194143E-02  1.0000
    85    10      2 1     80 1   -.23194143E-02  1.0000
    86    10     80 1      2 1   -.23194143E-02  1.0000
    87    10    103 1      2 1   -.23194143E-02  1.0000
    88    10      2 1    103 1   -.23194143E-02  1.0000
    89    10      2 3     85 3   -.23194143E-02  1.0000
    90    10     85 3      2 3   -.23194143E-02  1.0000
    91    10     99 3      2 3   -.23194143E-02  1.0000
    92    10      2 3     99 3   -.23194143E-02  1.0000
    93    10      2 2     90 2   -.23194143E-02  1.0000
    94    10     90 2      2 2   -.23194143E-02  1.0000
    95    10     95 2      2 2   -.23194143E-02  1.0000
    96    10      2 2     95 2   -.23194143E-02  1.0000
     1    11      1 1      5 1   0.18471267E-01  1.0000
     2    11      5 1      1 1   0.18471267E-01  1.0000
     3    11     48 1      2 1   0.18471267E-01  1.0000
     4    11      2 1     48 1   0.18471267E-01  1.0000
     5    11      1 2      5 2   0.18471267E-01  1.0000
     6    11      5 2      1 2   0.18471267E-01  1.0000
     7    11     48 2      2 2   0.18471267E-01  1.0000
     8    11      2 2     48 2   0.18471267E-01  1.0000
     9    11      1 1      7 1   0.18471267E-01  1.0000
    10    11      7 1      1 1   0.18471267E-01  1.0000
    11    11     46 1      2 1   0.18471267E-01  1.0000
    12    11      2 1     46 1   0.18471267E-01  1.0000
    13    11      1 2      7 2   0.18471267E-01  1.0000
    14    11      7 2      1 2   0.18471267E-01  1.0000
    15    11     46 2      2 2   0.18471267E-01  1.0000
    16    11      2 2     46 2   0.18471267E-01  1.0000
    17    11      1 1      9 1   0.18471267E-01  1.0000
    18    11      9 1      1 1   0.18471267E-01  1.0000
    19    11     45 1      2 1   0.18471267E-01  1.0000
    20    11      2 1     45 1   0.18471267E-01  1.0000
    21    11      1 3      9 3   0.18471267E-01  1.0000
    22    11      9 3      1 3   0.18471267E-01  1.0000
    23    11     45 3      2 3   0.18471267E-01  1.0000
    24    11      2 3     45 3   0.18471267E-01  1.0000
    25    11      1 2     13 2   0.18471267E-01  1.0000
    26    11     13 2      1 2   0.18471267E-01  1.0000
    27    11     41 2      2 2   0.18471267E-01  1.0000
    28    11      2 2     41 2   0.18471267E-01  1.0000
    29    11      1 3     13 3   0.18471267E-01  1.0000
    30    11     13 3      1 3   0.18471267E-01  1.0000
    31    11     41 3      2 3   0.18471267E-01  1.0000
    32    11      2 3     41 3   0.18471267E-01  1.0000
    33    11      1 1     15 1   0.18471267E-01  1.0000
    34    11     15 1      1 1   0.18471267E-01  1.0000
    35    11     39 1      2 1   0.18471267E-01  1.0000
    36    11      2 1     39 1   0.18471267E-01  1.0000
    37    11      1 3     15 3   0.18471267E-01  1.0000
    38    11     15 3      1 3   0.18471267E-01  1.0000
    39    11     39 3      2 3   0.18471267E-01  1.0000
    40    11      2 3     39 3   0.18471267E-01  1.0000
    41    11      1 2     17 2   0.18471267E-01  1.0000
    42    11     17 2      1 2   0.18471267E-01  1.0000
    43    11     37 2      2 2   0.18471267E-01  1.0000
    44    11      2 2     37 2   0.18471267E-01  1.0000
    45    11      1 3     17 3   0.18471267E-01  1.0000
    46    11     17 3      1 3   0.18471267E-01  1.0000
    47    11     37 3      2 3   0.18471267E-01  1.0000
    48    11      2 3     37 3   0.18471267E-01  1.0000
    49    11      1 2     21 2   0.18471267E-01  1.0000
    50    11     21 2      1 2   0.18471267E-01  1.0000
    51    11     34 2      2 2   0.18471267E-01  1.0000
    52    11      2 2     34 2   0.18471267E-01  1.0000
    53    11      1 3     21 3   0.18471267E-01  1.0000
    54    11     21 3      1 3   0.18471267E-01  1.0000
    55    11     34 3      2 3   0.18471267E-01  1.0000
    56    11      2 3     34 3   0.18471267E-01  1.0000
    57    11      1 1     25 1   0.18471267E-01  1.0000
    58    11     25 1      1 1   0.18471267E-01  1.0000
    59    11     30 1      2 1   0.18471267E-01  1.0000
    60    11      2 1     30 1   0.18471267E-01  1.0000
    61    11      1 3     25 3   0.18471267E-01  1.0000
    62    11     25 3      1 3   0.18471267E-01  1.0000
    63    11     30 3      2 3   0.18471267E-01  1.0000
    64    11      2 3     30 3   0.18471267E-01  1.0000
    65    11      1 1     31 1   0.18471267E-01  1.0000
    66    11     31 1      1 1   0.18471267E-01  1.0000
    67    11     24 1      2 1   0.18471267E-01  1.0000
    68    11      2 1     24 1   0.18471267E-01  1.0000
    69    11      1 2     31 2   0.18471267E-01  1.0000
    70    11     31 2      1 2   0.18471267E-01  1.0000
    71    11     24 2      2 2   0.18471267E-01  1.0000
    72    11      2 2     24 2   0.18471267E-01  1.0000
    73    11      1 2     36 2   0.18471267E-01  1.0000
    74    11     36 2      1 2   0.18471267E-01  1.0000
    75    11     18 2      2 2   0.18471267E-01  1.0000
    76    11      2 2     18 2   0.18471267E-01  1.0000
    77    11      1 3     36 3   0.18471267E-01  1.0000
    78    11     36 3      1 3   0.18471267E-01  1.0000
    79    11     18 3      2 3   0.18471267E-01  1.0000
    80    11      2 3     18 3   0.18471267E-01  1.0000
    81    11      1 1     38 1   0.18471267E-01  1.0000
    82    11     38 1      1 1   0.18471267E-01  1.0000
    83    11     16 1      2 1   0.18471267E-01  1.0000
    84    11      2 1     16 1   0.18471267E-01  1.0000
    85    11      1 3     38 3   0.18471267E-01  1.0000
    86    11     38 3      1 3   0.18471267E-01  1.0000
    87    11     16 3      2 3   0.18471267E-01  1.0000
    88    11      2 3     16 3   0.18471267E-01  1.0000
    89    11      1 1     42 1   0.18471267E-01  1.0000
    90    11     42 1      1 1   0.18471267E-01  1.0000
    91    11     12 1      2 1   0.18471267E-01  1.0000
    92    11      2 1     12 1   0.18471267E-01  1.0000
    93    11      1 2     42 2   0.18471267E-01  1.0000
    94    11     42 2      1 2   0.18471267E-01  1.0000
    95    11     12 2      2 2   0.18471267E-01  1.0000
    96    11      2 2     12 2   0.18471267E-01  1.0000
     1    12      1 1      5 2   -.30832448E-01  1.0000
     2    12      5 2      1 1   -.30832448E-01  1.0000
     3    12     48 1      2 2   -.30832448E-01  1.0000
     4    12      2 2     48 1   -.30832448E-01  1.0000
     5    12      1 2      5 1   -.30832448E-01  1.0000
     6    12      5 1      1 2   -.30832448E-01  1.0000
     7    12     48 2      2 1   -.30832448E-01  1.0000
     8    12      2 1     48 2   -.30832448E-01  1.0000
     9    12      1 1      7 2   -.30832448E-01  1.0000
    10    12      7 2      1 1   -.30832448E-01  1.0000
    11    12     46 1      2 2   -.30832448E-01  1.0000
    12    12      2 2     46 1   -.30832448E-01  1.0000
    13    12      1 2      7 1   -.30832448E-01  1.0000
    14    12      7 1      1 2   -.30832448E-01  1.0000
    15    12     46 2      2 1   -.30832448E-01  1.0000
    16    12      2 1     46 2   -.30832448E-01  1.0000
    17    12      1 1      9 3   -.30832448E-01  1.0000
    18    12      9 3      1 1   -.30832448E-01  1.0000
    19    12     45 1      2 3   -.30832448E-01  1.0000
    20    12      2 3     45 1   -.30832448E-01  1.0000
    21    12      1 3      9 1   -.30832448E-01  1.0000
    22    12      9 1      1 3   -.30832448E-01  1.0000
    23    12     45 3      2 1   -.30832448E-01  1.0000
    24    12      2 1     45 3   -.30832448E-01  1.0000
    25    12      1 2     13 3   0.30832448E-01  1.0000
    26    12     13 3      1 2   0.30832448E-01  1.0000
    27    12     41 2      2 3   0.30832448E-01  1.0000
    28    12      2 3     41 2   0.30832448E-01  1.0000
    29    12      1 3     13 2   0.30832448E-01  1.0000
    30    12     13 2      1 3   0.30832448E-01  1.0000
    31    12     41 3      2 2   0.30832448E-01  1.0000
    32    12      2 2     41 3   0.30832448E-01  1.0000
    33    12      1 1     15 3   -.30832448E-01  1.0000
    34    12     15 3      1 1   -.30832448E-01  1.0000
    35    12     39 1      2 3   -.30832448E-01  1.0000
    36    12      2 3     39 1   -.30832448E-01  1.0000
    37    12      1 3     15 1   -.30832448E-01  1.0000
    38    12     15 1      1 3   -.30832448E-01  1.0000
    39    12     39 3      2 1   -.30832448E-01  1.0000
    40    12      2 1     39 3   -.30832448E-01  1.0000
    41    12      1 2     17 3   0.30832448E-01  1.0000
    42    12     17 3      1 2   0.30832448E-01  1.0000
    43    12     37 2      2 3   0.30832448E-01  1.0000
    44    12      2 3     37 2   0.30832448E-01  1.0000
    45    12      1 3     17 2   0.30832448E-01  1.0000
    46    12     17 2      1 3   0.30832448E-01  1.0000
    47    12     37 3      2 2   0.30832448E-01  1.0000
    48    12      2 2     37 3   0.30832448E-01  1.0000
    49    12      1 2     21 3   -.30832448E-01  1.0000
    50    12     21 3      1 2   -.30832448E-01  1.0000
    51    12     34 2      2 3   -.30832448E-01  1.0000
    52    12      2 3     34 2   -.30832448E-01  1.0000
    53    12      1 3     21 2   -.30832448E-01  1.0000
    54    12     21 2      1 3   -.30832448E-01  1.0000
    55    12     34 3      2 2   -.30832448E-01  1.0000
    56    12      2 2     34 3   -.30832448E-01  1.0000
    57    12      1 1     25 3   0.30832448E-01  1.0000
    58    12     25 3      1 1   0.30832448E-01  1.0000
    59    12     30 1      2 3   0.30832448E-01  1.0000
    60    12      2 3     30 1   0.30832448E-01  1.0000
    61    12      1 3     25 1   0.30832448E-01  1.0000
    62    12     25 1      1 3   0.30832448E-01  1.0000
    63    12     30 3      2 1   0.30832448E-01  1.0000
    64    12      2 1     30 3   0.30832448E-01  1.0000
    65    12      1 1     31 2   0.30832448E-01  1.0000
    66    12     31 2      1 1   0.30832448E-01  1.0000
    67    12     24 1      2 2   0.30832448E-01  1.0000
    68    12      2 2     24 1   0.30832448E-01  1.0000
    69    12      1 2     31 1   0.30832448E-01  1.0000
    70    12     31 1      1 2   0.30832448E-01  1.0000
    71    12     24 2      2 1   0.30832448E-01  1.0000
    72    12      2 1     24 2   0.30832448E-01  1.0000
    73    12      1 2     36 3   -.30832448E-01  1.0000
    74    12     36 3      1 2   -.30832448E-01  1.0000
    75    12     18 2      2 3   -.30832448E-01  1.0000
    76    12      2 3     18 2   -.30832448E-01  1.0000
    77    12      1 3     36 2   -.30832448E-01  1.0000
    78    12     36 2      1 3   -.30832448E-01  1.0000
    79    12     18 3      2 2   -.30832448E-01  1.0000
    80    12      2 2     18 3   -.30832448E-01  1.0000
    81    12      1 1     38 3   0.30832448E-01  1.0000
    82    12     38 3      1 1   0.30832448E-01  1.0000
    83    12     16 1      2 3   0.30832448E-01  1.0000
    84    12      2 3     16 1   0.30832448E-01  1.0000
    85    12      1 3     38 1   0.30832448E-01  1.0000
    86    12     38 1      1 3   0.30832448E-01  1.0000
    87    12     16 3      2 1   0.30832448E-01  1.0000
    88    12      2 1     16 3   0.30832448E-01  1.0000
    89    12      1 1     42 2   0.30832448E-01  1.0000
    90    12     42 2      1 1   0.30832448E-01  1.0000
    91    12     12 1      2 2   0.30832448E-01  1.0000
    92    12      2 2     12 1   0.30832448E-01  1.0000
    93    12      1 2     42 1   0.30832448E-01  1.0000
    94    12     42 1      1 2   0.30832448E-01  1.0000
    95    12     12 2      2 1   0.30832448E-01  1.0000
    96    12      2 1     12 2   0.30832448E-01  1.0000
     1    13      1 1      5 3   0.14278099E-01  1.0000
     2    13      5 3      1 1   0.14278099E-01  1.0000
     3    13     48 1      2 3   0.14278099E-01  1.0000
     4    13      2 3     48 1   0.14278099E-01  1.0000
     5    13      1 2      5 3   0.14278099E-01  1.0000
     6    13      5 3      1 2   0.14278099E-01  1.0000
     7    13     48 2      2 3   0.14278099E-01  1.0000
     8    13      2 3     48 2   0.14278099E-01  1.0000
     9    13      1 3      5 1   0.14278099E-01  1.0000
    10    13      5 1      1 3   0.14278099E-01  1.0000
    11    13     48 3      2 1   0.14278099E-01  1.0000
    12    13      2 1     48 3   0.14278099E-01  1.0000
    13    13      1 3      5 2   0.14278099E-01  1.0000
    14    13      5 2      1 3   0.14278099E-01  1.0000
    15    13     48 3      2 2   0.14278099E-01  1.0000
    16    13      2 2     48 3   0.14278099E-01  1.0000
    17    13      1 1      7 3   -.14278099E-01  1.0000
    18    13      7 3      1 1   -.14278099E-01  1.0000
    19    13     46 1      2 3   -.14278099E-01  1.0000
    20    13      2 3     46 1   -.14278099E-01  1.0000
    21    13      1 2      7 3   -.14278099E-01  1.0000
    22    13      7 3      1 2   -.14278099E-01  1.0000
    23    13     46 2      2 3   -.14278099E-01  1.0000
    24    13      2 3     46 2   -.14278099E-01  1.0000
    25    13      1 3      7 1   -.14278099E-01  1.0000
    26    13      7 1      1 3   -.14278099E-01  1.0000
    27    13     46 3      2 1   -.14278099E-01  1.0000
    28    13      2 1     46 3   -.14278099E-01  1.0000
    29    13      1 3      7 2   -.14278099E-01  1.0000
    30    13      7 2      1 3   -.14278099E-01  1.0000
    31    13     46 3      2 2   -.14278099E-01  1.0000
    32    13      2 2     46 3   -.14278099E-01  1.0000
    33    13      1 1      9 2   0.14278099E-01  1.0000
    34    13      9 2      1 1   0.14278099E-01  1.0000
    35    13     45 1      2 2   0.14278099E-01  1.0000
    36    13      2 2     45 1   0.14278099E-01  1.0000
    37    13      1 2      9 1   0.14278099E-01  1.0000
    38    13      9 1      1 2   0.14278099E-01  1.0000
    39    13     45 2      2 1   0.14278099E-01  1.0000
    40    13      2 1     45 2   0.14278099E-01  1.0000
    41    13      1 2      9 3   0.14278099E-01  1.0000
    42    13      9 3      1 2   0.14278099E-01  1.0000
    43    13     45 2      2 3   0.14278099E-01  1.0000
    44    13      2 3     45 2   0.14278099E-01  1.0000
    45    13      1 3      9 2   0.14278099E-01  1.0000
    46    13      9 2      1 3   0.14278099E-01  1.0000
    47    13     45 3      2 2   0.14278099E-01  1.0000
    48    13      2 2     45 3   0.14278099E-01  1.0000
    49    13      1 1     13 2   0.14278099E-01  1.0000
    50    13     13 2      1 1   0.14278099E-01  1.0000
    51    13     41 1      2 2   0.14278099E-01  1.0000
    52    13      2 2     41 1   0.14278099E-01  1.0000
    53    13      1 1     13 3   -.14278099E-01  1.0000
    54    13     13 3      1 1   -.14278099E-01  1.0000
    55    13     41 1      2 3   -.14278099E-01  1.0000
    56    13      2 3     41 1   -.14278099E-01  1.0000
    57    13      1 2     13 1   0.14278099E-01  1.0000
    58    13     13 1      1 2   0.14278099E-01  1.0000
    59    13     41 2      2 1   0.14278099E-01  1.0000
    60    13      2 1     41 2   0.14278099E-01  1.0000
    61    13      1 3     13 1   -.14278099E-01  1.0000
    62    13     13 1      1 3   -.14278099E-01  1.0000
    63    13     41 3      2 1   -.14278099E-01  1.0000
    64    13      2 1     41 3   -.14278099E-01  1.0000
    65    13      1 1     15 2   -.14278099E-01  1.0000
    66    13     15 2      1 1   -.14278099E-01  1.0000
    67    13     39 1      2 2   -.14278099E-01  1.0000
    68    13      2 2     39 1   -.14278099E-01  1.0000
    69    13      1 2     15 1   -.14278099E-01  1.0000
    70    13     15 1      1 2   -.14278099E-01  1.0000
    71    13     39 2      2 1   -.14278099E-01  1.0000
    72    13      2 1     39 2   -.14278099E-01  1.0000
    73    13      1 2     15 3   -.14278099E-01  1.0000
    74    13     15 3      1 2   -.14278099E-01  1.0000
    75    13     39 2      2 3   -.14278099E-01  1.0000
    76    13      2 3     39 2   -.14278099E-01  1.0000
    77    13      1 3     15 2   -.14278099E-01  1.0000
    78    13     15 2      1 3   -.14278099E-01  1.0000
    79    13     39 3      2 2   -.14278099E-01  1.0000
    80    13      2 2     39 3   -.14278099E-01  1.0000
    81    13      1 1     17 2   -.14278099E-01  1.0000
    82    13     17 2      1 1   -.14278099E-01  1.0000
    83    13     37 1      2 2   -.14278099E-01  1.0000
    84    13      2 2     37 1   -.14278099E-01  1.0000
    85    13      1 1     17 3   0.14278099E-01  1.0000
    86    13     17 3      1 1   0.14278099E-01  1.0000
    87    13     37 1      2 3   0.14278099E-01  1.0000
    88    13      2 3     37 1   0.14278099E-01  1.0000
    89    13      1 2     17 1   -.14278099E-01  1.0000
    90    13     17 1      1 2   -.14278099E-01  1.0000
    91    13     37 2      2 1   -.14278099E-01  1.0000
    92    13      2 1     37 2   -.14278099E-01  1.0000
    93    13      1 3     17 1   0.14278099E-01  1.0000
    94    13     17 1      1 3   0.14278099E-01  1.0000
    95    13     37 3      2 1   0.14278099E-01  1.0000
    96    13      2 1     37 3   0.14278099E-01  1.0000
    97    13      1 1     21 2   0.14278099E-01  1.0000
    98    13     21 2      1 1   0.14278099E-01  1.0000
    99    13     34 1      2 2   0.14278099E-01  1.0000
   100    13      2 2     34 1   0.14278099E-01  1.0000
   101    13      1 1     21 3   0.14278099E-01  1.0000
   102    13     21 3      1 1   0.14278099E-01  1.0000
   103    13     34 1      2 3   0.14278099E-01  1.0000
   104    13      2 3     34 1   0.14278099E-01  1.0000
   105    13      1 2     21 1   0.14278099E-01  1.0000
   106    13     21 1      1 2   0.14278099E-01  1.0000
   107    13     34 2      2 1   0.14278099E-01  1.0000
   108    13      2 1     34 2   0.14278099E-01  1.0000
   109    13      1 3     21 1   0.14278099E-01  1.0000
   110    13     21 1      1 3   0.14278099E-01  1.0000
   111    13     34 3      2 1   0.14278099E-01  1.0000
   112    13      2 1     34 3   0.14278099E-01  1.0000
   113    13      1 1     25 2   0.14278099E-01  1.0000
   114    13     25 2      1 1   0.14278099E-01  1.0000
   115    13     30 1      2 2   0.14278099E-01  1.0000
   116    13      2 2     30 1   0.14278099E-01  1.0000
   117    13      1 2     25 1   0.14278099E-01  1.0000
   118    13     25 1      1 2   0.14278099E-01  1.0000
   119    13     30 2      2 1   0.14278099E-01  1.0000
   120    13      2 1     30 2   0.14278099E-01  1.0000
   121    13      1 2     25 3   -.14278099E-01  1.0000
   122    13     25 3      1 2   -.14278099E-01  1.0000
   123    13     30 2      2 3   -.14278099E-01  1.0000
   124    13      2 3     30 2   -.14278099E-01  1.0000
   125    13      1 3     25 2   -.14278099E-01  1.0000
   126    13     25 2      1 3   -.14278099E-01  1.0000
   127    13     30 3      2 2   -.14278099E-01  1.0000
   128    13      2 2     30 3   -.14278099E-01  1.0000
   129    13      1 1     31 3   0.14278099E-01  1.0000
   130    13     31 3      1 1   0.14278099E-01  1.0000
   131    13     24 1      2 3   0.14278099E-01  1.0000
   132    13      2 3     24 1   0.14278099E-01  1.0000
   133    13      1 2     31 3   -.14278099E-01  1.0000
   134    13     31 3      1 2   -.14278099E-01  1.0000
   135    13     24 2      2 3   -.14278099E-01  1.0000
   136    13      2 3     24 2   -.14278099E-01  1.0000
   137    13      1 3     31 1   0.14278099E-01  1.0000
   138    13     31 1      1 3   0.14278099E-01  1.0000
   139    13     24 3      2 1   0.14278099E-01  1.0000
   140    13      2 1     24 3   0.14278099E-01  1.0000
   141    13      1 3     31 2   -.14278099E-01  1.0000
   142    13     31 2      1 3   -.14278099E-01  1.0000
   143    13     24 3      2 2   -.14278099E-01  1.0000
   144    13      2 2     24 3   -.14278099E-01  1.0000
   145    13      1 1     36 2   -.14278099E-01  1.0000
   146    13     36 2      1 1   -.14278099E-01  1.0000
   147    13     18 1      2 2   -.14278099E-01  1.0000
   148    13      2 2     18 1   -.14278099E-01  1.0000
   149    13      1 1     36 3   -.14278099E-01  1.0000
   150    13     36 3      1 1   -.14278099E-01  1.0000
   151    13     18 1      2 3   -.14278099E-01  1.0000
   152    13      2 3     18 1   -.14278099E-01  1.0000
   153    13      1 2     36 1   -.14278099E-01  1.0000
   154    13     36 1      1 2   -.14278099E-01  1.0000
   155    13     18 2      2 1   -.14278099E-01  1.0000
   156    13      2 1     18 2   -.14278099E-01  1.0000
   157    13      1 3     36 1   -.14278099E-01  1.0000
   158    13     36 1      1 3   -.14278099E-01  1.0000
   159    13     18 3      2 1   -.14278099E-01  1.0000
   160    13      2 1     18 3   -.14278099E-01  1.0000
   161    13      1 1     38 2   -.14278099E-01  1.0000
   162    13     38 2      1 1   -.14278099E-01  1.0000
   163    13     16 1      2 2   -.14278099E-01  1.0000
   164    13      2 2     16 1   -.14278099E-01  1.0000
   165    13      1 2     38 1   -.14278099E-01  1.0000
   166    13     38 1      1 2   -.14278099E-01  1.0000
   167    13     16 2      2 1   -.14278099E-01  1.0000
   168    13      2 1     16 2   -.14278099E-01  1.0000
   169    13      1 2     38 3   0.14278099E-01  1.0000
   170    13     38 3      1 2   0.14278099E-01  1.0000
   171    13     16 2      2 3   0.14278099E-01  1.0000
   172    13      2 3     16 2   0.14278099E-01  1.0000
   173    13      1 3     38 2   0.14278099E-01  1.0000
   174    13     38 2      1 3   0.14278099E-01  1.0000
   175    13     16 3      2 2   0.14278099E-01  1.0000
   176    13      2 2     16 3   0.14278099E-01  1.0000
   177    13      1 1     42 3   -.14278099E-01  1.0000
   178    13     42 3      1 1   -.14278099E-01  1.0000
   179    13     12 1      2 3   -.14278099E-01  1.0000
   180    13      2 3     12 1   -.14278099E-01  1.0000
   181    13      1 2     42 3   0.14278099E-01  1.0000
   182    13     42 3      1 2   0.14278099E-01  1.0000
   183    13     12 2      2 3   0.14278099E-01  1.0000
   184    13      2 3     12 2   0.14278099E-01  1.0000
   185    13      1 3     42 1   -.14278099E-01  1.0000
   186    13     42 1      1 3   -.14278099E-01  1.0000
   187    13     12 3      2 1   -.14278099E-01  1.0000
   188    13      2 1     12 3   -.14278099E-01  1.0000
   189    13      1 3     42 2   0.14278099E-01  1.0000
   190    13     42 2      1 3   0.14278099E-01  1.0000
   191    13     12 3      2 2   0.14278099E-01  1.0000
   192    13      2 2     12 3   0.14278099E-01  1.0000
     1    14      1 3      5 3   0.60752404E-02  1.0000
     2    14      5 3      1 3   0.60752404E-02  1.0000
     3    14     48 3      2 3   0.60752404E-02  1.0000
     4    14      2 3     48 3   0.60752404E-02  1.0000
     5    14      1 3      7 3   0.60752404E-02  1.0000
     6    14      7 3      1 3   0.60752404E-02  1.0000
     7    14     46 3      2 3   0.60752404E-02  1.0000
     8    14      2 3     46 3   0.60752404E-02  1.0000
     9    14      1 2      9 2   0.60752404E-02  1.0000
    10    14      9 2      1 2   0.60752404E-02  1.0000
    11    14     45 2      2 2   0.60752404E-02  1.0000
    12    14      2 2     45 2   0.60752404E-02  1.0000
    13    14      1 1     13 1   0.60752404E-02  1.0000
    14    14     13 1      1 1   0.60752404E-02  1.0000
    15    14     41 1      2 1   0.60752404E-02  1.0000
    16    14      2 1     41 1   0.60752404E-02  1.0000
    17    14      1 2     15 2   0.60752404E-02  1.0000
    18    14     15 2      1 2   0.60752404E-02  1.0000
    19    14     39 2      2 2   0.60752404E-02  1.0000
    20    14      2 2     39 2   0.60752404E-02  1.0000
    21    14      1 1     17 1   0.60752404E-02  1.0000
    22    14     17 1      1 1   0.60752404E-02  1.0000
    23    14     37 1      2 1   0.60752404E-02  1.0000
    24    14      2 1     37 1   0.60752404E-02  1.0000
    25    14      1 1     21 1   0.60752404E-02  1.0000
    26    14     21 1      1 1   0.60752404E-02  1.0000
    27    14     34 1      2 1   0.60752404E-02  1.0000
    28    14      2 1     34 1   0.60752404E-02  1.0000
    29    14      1 2     25 2   0.60752404E-02  1.0000
