 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    27    23    233 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    28    23      2 1    233 1    0.1221399E-01  7.4074   1  2  1 -1
    29    23      1 2     72 2    0.1221399E-01  7.4074   2 -2 -1  1
    30    23     72 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    31    23    233 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    32    23      2 2    233 2    0.1221399E-01  7.4074   1  2  1 -1
    33    23      1 1     88 1    0.1221399E-01  7.4074   2 -2  1 -1
    34    23     88 1      1 1    0.1221399E-01  7.4074   1  0  0  0
    35    23    217 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    36    23      2 1    217 1    0.1221399E-01  7.4074   1  2 -1  1
    37    23      1 3     88 3    0.1221399E-01  7.4074   2 -2  1 -1
    38    23     88 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    39    23    217 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    40    23      2 3    217 3    0.1221399E-01  7.4074   1  2 -1  1
    41    23      1 2     92 2    0.1221399E-01  7.4074   2 -2  1  1
    42    23     92 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    43    23    213 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    44    23      2 2    213 2    0.1221399E-01  7.4074   1  2 -1 -1
    45    23      1 3     92 3    0.1221399E-01  7.4074   2 -2  1  1
    46    23     92 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    47    23    213 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    48    23      2 3    213 3    0.1221399E-01  7.4074   1  2 -1 -1
    49    23      1 1    112 1    0.1221399E-01  7.4074   2 -1 -2  1
    50    23    112 1      1 1    0.1221399E-01  7.4074   1  0  0  0
    51    23    193 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    52    23      2 1    193 1    0.1221399E-01  7.4074   1  1  2 -1
    53    23      1 2    112 2    0.1221399E-01  7.4074   2 -1 -2  1
    54    23    112 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    55    23    193 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    56    23      2 2    193 2    0.1221399E-01  7.4074   1  1  2 -1
    57    23      1 1    124 1    0.1221399E-01  7.4074   2 -1  1 -2
    58    23    124 1      1 1    0.1221399E-01  7.4074   1  0  0  0
    59    23    181 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    60    23      2 1    181 1    0.1221399E-01  7.4074   1  1 -1  2
    61    23      1 3    124 3    0.1221399E-01  7.4074   2 -1  1 -2
    62    23    124 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    63    23    181 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    64    23      2 3    181 3    0.1221399E-01  7.4074   1  1 -1  2
    65    23      1 2    172 2    0.1221399E-01  7.4074   2  1 -2 -1
    66    23    172 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    67    23    133 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    68    23      2 2    133 2    0.1221399E-01  7.4074   1 -1  2  1
    69    23      1 3    172 3    0.1221399E-01  7.4074   2  1 -2 -1
    70    23    172 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    71    23    133 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    72    23      2 3    133 3    0.1221399E-01  7.4074   1 -1  2  1
    73    23      1 1    176 1    0.1221399E-01  7.4074   2  1 -2  1
    74    23    176 1      1 1    0.1221399E-01  7.4074   1  0  0  0
    75    23    129 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    76    23      2 1    129 1    0.1221399E-01  7.4074   1 -1  2 -1
    77    23      1 3    176 3    0.1221399E-01  7.4074   2  1 -2  1
    78    23    176 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    79    23    129 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    80    23      2 3    129 3    0.1221399E-01  7.4074   1 -1  2 -1
    81    23      1 2    180 2    0.1221399E-01  7.4074   2  1 -1 -2
    82    23    180 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    83    23    125 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    84    23      2 2    125 2    0.1221399E-01  7.4074   1 -1  1  2
    85    23      1 3    180 3    0.1221399E-01  7.4074   2  1 -1 -2
    86    23    180 3      1 3    0.1221399E-01  7.4074   1  0  0  0
    87    23    125 3      2 3    0.1221399E-01  7.4074   2  0  0  0
    88    23      2 3    125 3    0.1221399E-01  7.4074   1 -1  1  2
    89    23      1 1    188 1    0.1221399E-01  7.4074   2  1  1 -2
    90    23    188 1      1 1    0.1221399E-01  7.4074   1  0  0  0
    91    23    117 1      2 1    0.1221399E-01  7.4074   2  0  0  0
    92    23      2 1    117 1    0.1221399E-01  7.4074   1 -1 -1  2
    93    23      1 2    188 2    0.1221399E-01  7.4074   2  1  1 -2
    94    23    188 2      1 2    0.1221399E-01  7.4074   1  0  0  0
    95    23    117 2      2 2    0.1221399E-01  7.4074   2  0  0  0
    96    23      2 2    117 2    0.1221399E-01  7.4074   1 -1 -1  2
     1    24      1 2     20 3    0.1813501E-02  7.4074   2 -1  1  1
     2    24     20 3      1 2    0.1813501E-02  7.4074   1  0  0  0
     3    24     37 2      2 3    0.1813501E-02  7.4074   2  0  0  0
     4    24      2 3     37 2    0.1813501E-02  7.4074   1  1 -1 -1
     5    24      1 3     20 2    0.1813501E-02  7.4074   2 -1  1  1
     6    24     20 2      1 3    0.1813501E-02  7.4074   1  0  0  0
     7    24     37 3      2 2    0.1813501E-02  7.4074   2  0  0  0
     8    24      2 2     37 3    0.1813501E-02  7.4074   1  1 -1 -1
     9    24      1 1     42 3    0.1813501E-02  7.4074   2  1 -1  1
    10    24     42 3      1 1    0.1813501E-02  7.4074   1  0  0  0
    11    24     15 1      2 3    0.1813501E-02  7.4074   2  0  0  0
    12    24      2 3     15 1    0.1813501E-02  7.4074   1 -1  1 -1
    13    24      1 3     42 1    0.1813501E-02  7.4074   2  1 -1  1
    14    24     42 1      1 3    0.1813501E-02  7.4074   1  0  0  0
    15    24     15 3      2 1    0.1813501E-02  7.4074   2  0  0  0
    16    24      2 1     15 3    0.1813501E-02  7.4074   1 -1  1 -1
    17    24      1 1     50 2    0.1813501E-02  7.4074   2  1  1 -1
    18    24     50 2      1 1    0.1813501E-02  7.4074   1  0  0  0
    19    24      7 1      2 2    0.1813501E-02  7.4074   2  0  0  0
    20    24      2 2      7 1    0.1813501E-02  7.4074   1 -1 -1  1
    21    24      1 2     50 1    0.1813501E-02  7.4074   2  1  1 -1
    22    24     50 1      1 2    0.1813501E-02  7.4074   1  0  0  0
    23    24      7 2      2 1    0.1813501E-02  7.4074   2  0  0  0
    24    24      2 1      7 2    0.1813501E-02  7.4074   1 -1 -1  1
    25    24      1 1     72 2   -0.1813501E-02  7.4074   2 -2 -1  1
    26    24     72 2      1 1   -0.1813501E-02  7.4074   1  0  0  0
    27    24    233 1      2 2   -0.1813501E-02  7.4074   2  0  0  0
    28    24      2 2    233 1   -0.1813501E-02  7.4074   1  2  1 -1
    29    24      1 2     72 1   -0.1813501E-02  7.4074   2 -2 -1  1
    30    24     72 1      1 2   -0.1813501E-02  7.4074   1  0  0  0
    31    24    233 2      2 1   -0.1813501E-02  7.4074   2  0  0  0
    32    24      2 1    233 2   -0.1813501E-02  7.4074   1  2  1 -1
    33    24      1 1     88 3   -0.1813501E-02  7.4074   2 -2  1 -1
    34    24     88 3      1 1   -0.1813501E-02  7.4074   1  0  0  0
    35    24    217 1      2 3   -0.1813501E-02  7.4074   2  0  0  0
    36    24      2 3    217 1   -0.1813501E-02  7.4074   1  2 -1  1
    37    24      1 3     88 1   -0.1813501E-02  7.4074   2 -2  1 -1
    38    24     88 1      1 3   -0.1813501E-02  7.4074   1  0  0  0
    39    24    217 3      2 1   -0.1813501E-02  7.4074   2  0  0  0
    40    24      2 1    217 3   -0.1813501E-02  7.4074   1  2 -1  1
    41    24      1 2     92 3    0.1813501E-02  7.4074   2 -2  1  1
    42    24     92 3      1 2    0.1813501E-02  7.4074   1  0  0  0
    43    24    213 2      2 3    0.1813501E-02  7.4074   2  0  0  0
    44    24      2 3    213 2    0.1813501E-02  7.4074   1  2 -1 -1
    45    24      1 3     92 2    0.1813501E-02  7.4074   2 -2  1  1
    46    24     92 2      1 3    0.1813501E-02  7.4074   1  0  0  0
    47    24    213 3      2 2    0.1813501E-02  7.4074   2  0  0  0
    48    24      2 2    213 3    0.1813501E-02  7.4074   1  2 -1 -1
    49    24      1 1    112 2   -0.1813501E-02  7.4074   2 -1 -2  1
    50    24    112 2      1 1   -0.1813501E-02  7.4074   1  0  0  0
    51    24    193 1      2 2   -0.1813501E-02  7.4074   2  0  0  0
    52    24      2 2    193 1   -0.1813501E-02  7.4074   1  1  2 -1
    53    24      1 2    112 1   -0.1813501E-02  7.4074   2 -1 -2  1
    54    24    112 1      1 2   -0.1813501E-02  7.4074   1  0  0  0
    55    24    193 2      2 1   -0.1813501E-02  7.4074   2  0  0  0
    56    24      2 1    193 2   -0.1813501E-02  7.4074   1  1  2 -1
    57    24      1 1    124 3   -0.1813501E-02  7.4074   2 -1  1 -2
    58    24    124 3      1 1   -0.1813501E-02  7.4074   1  0  0  0
    59    24    181 1      2 3   -0.1813501E-02  7.4074   2  0  0  0
    60    24      2 3    181 1   -0.1813501E-02  7.4074   1  1 -1  2
    61    24      1 3    124 1   -0.1813501E-02  7.4074   2 -1  1 -2
    62    24    124 1      1 3   -0.1813501E-02  7.4074   1  0  0  0
    63    24    181 3      2 1   -0.1813501E-02  7.4074   2  0  0  0
    64    24      2 1    181 3   -0.1813501E-02  7.4074   1  1 -1  2
    65    24      1 2    172 3   -0.1813501E-02  7.4074   2  1 -2 -1
    66    24    172 3      1 2   -0.1813501E-02  7.4074   1  0  0  0
    67    24    133 2      2 3   -0.1813501E-02  7.4074   2  0  0  0
    68    24      2 3    133 2   -0.1813501E-02  7.4074   1 -1  2  1
    69    24      1 3    172 2   -0.1813501E-02  7.4074   2  1 -2 -1
    70    24    172 2      1 3   -0.1813501E-02  7.4074   1  0  0  0
    71    24    133 3      2 2   -0.1813501E-02  7.4074   2  0  0  0
    72    24      2 2    133 3   -0.1813501E-02  7.4074   1 -1  2  1
    73    24      1 1    176 3    0.1813501E-02  7.4074   2  1 -2  1
    74    24    176 3      1 1    0.1813501E-02  7.4074   1  0  0  0
    75    24    129 1      2 3    0.1813501E-02  7.4074   2  0  0  0
    76    24      2 3    129 1    0.1813501E-02  7.4074   1 -1  2 -1
    77    24      1 3    176 1    0.1813501E-02  7.4074   2  1 -2  1
    78    24    176 1      1 3    0.1813501E-02  7.4074   1  0  0  0
    79    24    129 3      2 1    0.1813501E-02  7.4074   2  0  0  0
    80    24      2 1    129 3    0.1813501E-02  7.4074   1 -1  2 -1
    81    24      1 2    180 3   -0.1813501E-02  7.4074   2  1 -1 -2
    82    24    180 3      1 2   -0.1813501E-02  7.4074   1  0  0  0
    83    24    125 2      2 3   -0.1813501E-02  7.4074   2  0  0  0
    84    24      2 3    125 2   -0.1813501E-02  7.4074   1 -1  1  2
    85    24      1 3    180 2   -0.1813501E-02  7.4074   2  1 -1 -2
    86    24    180 2      1 3   -0.1813501E-02  7.4074   1  0  0  0
    87    24    125 3      2 2   -0.1813501E-02  7.4074   2  0  0  0
    88    24      2 2    125 3   -0.1813501E-02  7.4074   1 -1  1  2
    89    24      1 1    188 2    0.1813501E-02  7.4074   2  1  1 -2
    90    24    188 2      1 1    0.1813501E-02  7.4074   1  0  0  0
    91    24    117 1      2 2    0.1813501E-02  7.4074   2  0  0  0
    92    24      2 2    117 1    0.1813501E-02  7.4074   1 -1 -1  2
    93    24      1 2    188 1    0.1813501E-02  7.4074   2  1  1 -2
    94    24    188 1      1 2    0.1813501E-02  7.4074   1  0  0  0
    95    24    117 2      2 1    0.1813501E-02  7.4074   2  0  0  0
    96    24      2 1    117 2    0.1813501E-02  7.4074   1 -1 -1  2
     1    25      1 1     30 1   -0.6054248E-02  6.2139   2  0  0  1
     2    25     30 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
     3    25     27 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
     4    25      2 1     27 1   -0.6054248E-02  6.2139   1  0  0 -1
     5    25      1 2     30 2   -0.6054248E-02  6.2139   2  0  0  1
     6    25     30 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
     7    25     27 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
     8    25      2 2     27 2   -0.6054248E-02  6.2139   1  0  0 -1
     9    25      1 1     34 1   -0.6054248E-02  6.2139   2  0  1  0
    10    25     34 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    11    25     23 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    12    25      2 1     23 1   -0.6054248E-02  6.2139   1  0 -1  0
    13    25      1 3     34 3   -0.6054248E-02  6.2139   2  0  1  0
    14    25     34 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    15    25     23 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    16    25      2 3     23 3   -0.6054248E-02  6.2139   1  0 -1  0
    17    25      1 2     46 2   -0.6054248E-02  6.2139   2  1  0  0
    18    25     46 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    19    25     11 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    20    25      2 2     11 2   -0.6054248E-02  6.2139   1 -1  0  0
    21    25      1 3     46 3   -0.6054248E-02  6.2139   2  1  0  0
    22    25     46 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    23    25     11 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    24    25      2 3     11 3   -0.6054248E-02  6.2139   1 -1  0  0
    25    25      1 2     80 2   -0.6054248E-02  6.2139   2 -2  0  0
    26    25     80 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    27    25    225 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    28    25      2 2    225 2   -0.6054248E-02  6.2139   1  2  0  0
    29    25      1 3     80 3   -0.6054248E-02  6.2139   2 -2  0  0
    30    25     80 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    31    25    225 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    32    25      2 3    225 3   -0.6054248E-02  6.2139   1  2  0  0
    33    25      1 1     82 1   -0.6054248E-02  6.2139   2 -2  0  1
    34    25     82 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    35    25    223 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    36    25      2 1    223 1   -0.6054248E-02  6.2139   1  2  0 -1
    37    25      1 3     82 3   -0.6054248E-02  6.2139   2 -2  0  1
    38    25     82 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    39    25    223 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    40    25      2 3    223 3   -0.6054248E-02  6.2139   1  2  0 -1
    41    25      1 1     90 1   -0.6054248E-02  6.2139   2 -2  1  0
    42    25     90 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    43    25    215 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    44    25      2 1    215 1   -0.6054248E-02  6.2139   1  2 -1  0
    45    25      1 2     90 2   -0.6054248E-02  6.2139   2 -2  1  0
    46    25     90 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    47    25    215 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    48    25      2 2    215 2   -0.6054248E-02  6.2139   1  2 -1  0
    49    25      1 1    142 1   -0.6054248E-02  6.2139   2  0 -2  0
    50    25    142 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    51    25    163 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    52    25      2 1    163 1   -0.6054248E-02  6.2139   1  0  2  0
    53    25      1 3    142 3   -0.6054248E-02  6.2139   2  0 -2  0
    54    25    142 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    55    25    163 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    56    25      2 3    163 3   -0.6054248E-02  6.2139   1  0  2  0
    57    25      1 2    144 2   -0.6054248E-02  6.2139   2  0 -2  1
    58    25    144 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    59    25    161 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    60    25      2 2    161 2   -0.6054248E-02  6.2139   1  0  2 -1
    61    25      1 3    144 3   -0.6054248E-02  6.2139   2  0 -2  1
    62    25    144 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    63    25    161 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    64    25      2 3    161 3   -0.6054248E-02  6.2139   1  0  2 -1
    65    25      1 1    152 1   -0.6054248E-02  6.2139   2  0  0 -2
    66    25    152 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    67    25    153 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    68    25      2 1    153 1   -0.6054248E-02  6.2139   1  0  0  2
    69    25      1 2    152 2   -0.6054248E-02  6.2139   2  0  0 -2
    70    25    152 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    71    25    153 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    72    25      2 2    153 2   -0.6054248E-02  6.2139   1  0  0  2
    73    25      1 2    156 2   -0.6054248E-02  6.2139   2  0  1 -2
    74    25    156 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    75    25    149 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    76    25      2 2    149 2   -0.6054248E-02  6.2139   1  0 -1  2
    77    25      1 3    156 3   -0.6054248E-02  6.2139   2  0  1 -2
    78    25    156 3      1 3   -0.6054248E-02  6.2139   1  0  0  0
    79    25    149 3      2 3   -0.6054248E-02  6.2139   2  0  0  0
    80    25      2 3    149 3   -0.6054248E-02  6.2139   1  0 -1  2
    81    25      1 1    174 1   -0.6054248E-02  6.2139   2  1 -2  0
    82    25    174 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    83    25    131 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
    84    25      2 1    131 1   -0.6054248E-02  6.2139   1 -1  2  0
    85    25      1 2    174 2   -0.6054248E-02  6.2139   2  1 -2  0
    86    25    174 2      1 2   -0.6054248E-02  6.2139   1  0  0  0
    87    25    131 2      2 2   -0.6054248E-02  6.2139   2  0  0  0
    88    25      2 2    131 2   -0.6054248E-02  6.2139   1 -1  2  0
    89    25      1 1    184 1   -0.6054248E-02  6.2139   2  1  0 -2
    90    25    184 1      1 1   -0.6054248E-02  6.2139   1  0  0  0
    91    25    121 1      2 1   -0.6054248E-02  6.2139   2  0  0  0
