  RANK 2 tensors :term,group,(iatom,ixyz)_2 d2U/dx_{i,alpha}^2
  1124    14    33 1     1 1   -.16565742E-01   1.00
  1125    14    55 2     1 2   -.16565742E-01   1.00
  1126    14    86 2     2 2   -.16565742E-01   1.00
  1127    14    50 2     1 2   -.16565742E-01   1.00
  1128    14   105 2     2 2   -.16565742E-01   1.00
  1129    14    97 2     2 2   -.16565742E-01   1.00
  1130    14    70 2     1 2   -.16565742E-01   1.00
  1131    14    69 2     2 2   -.16565742E-01   1.00
  1132    14    72 2     1 2   -.16565742E-01   1.00
  1133    14    52 3     1 3   -.16565742E-01   1.00
  1134    14    87 3     2 3   -.16565742E-01   1.00
  1135    14    50 3     1 3   -.16565742E-01   1.00
  1136    14   105 3     2 3   -.16565742E-01   1.00
  1137    14    99 3     2 3   -.16565742E-01   1.00
  1138    14    66 3     1 3   -.16565742E-01   1.00
  1139    14    73 3     2 3   -.16565742E-01   1.00
  1140    14    68 3     1 3   -.16565742E-01   1.00
  1141    14    26 2     2 2   -.16565742E-01   1.00
  1142    14    29 2     1 2   -.16565742E-01   1.00
  1143    14    76 2     1 2   -.16565742E-01   1.00
  1144    14    65 2     2 2   -.16565742E-01   1.00
  1145    14    10 2     2 2   -.16565742E-01   1.00
  1146    14    44 2     1 2   -.16565742E-01   1.00
  1147    14    68 2     1 2   -.16565742E-01   1.00
  1148    14    73 2     2 2   -.16565742E-01   1.00
  1149    14    97 1     2 1   -.16565742E-01   1.00
  1150    14    70 1     1 1   -.16565742E-01   1.00
  1151    14    76 1     1 1   -.16565742E-01   1.00
  1152    14    65 1     2 1   -.16565742E-01   1.00
  1153    14    61 1     2 1   -.16565742E-01   1.00
  1154    14    81 1     1 1   -.16565742E-01   1.00
  1155    14    66 1     1 1   -.16565742E-01   1.00
  1156    14    99 1     2 1   -.16565742E-01   1.00
  1157    14    22 3     2 3   -.16565742E-01   1.00
  1158    14    33 3     1 3   -.16565742E-01   1.00
  1159    14    10 3     2 3   -.16565742E-01   1.00
  1160    14    44 3     1 3   -.16565742E-01   1.00
  1161    14    81 3     1 3   -.16565742E-01   1.00
  1162    14    61 3     2 3   -.16565742E-01   1.00
  1163    14    72 3     1 3   -.16565742E-01   1.00
  1164    14    69 3     2 3   -.16565742E-01   1.00
  1165    15     1 2    29 1   -.22123151E-01   1.00
  1166    15     2 1    26 2   -.22123151E-01   1.00
  1167    15     1 2    55 1   0.22123151E-01   1.00
  1168    15     2 1    86 2   0.22123151E-01   1.00
  1169    15     1 3    52 1   0.22123151E-01   1.00
  1170    15     2 1    87 3   0.22123151E-01   1.00
  1171    15     2 2    26 1   -.22123151E-01   1.00
  1172    15     1 1    29 2   -.22123151E-01   1.00
  1173    15     2 3    22 1   -.22123151E-01   1.00
  1174    15     1 1    33 3   -.22123151E-01   1.00
  1175    15     1 1    55 2   0.22123151E-01   1.00
  1176    15     2 2    86 1   0.22123151E-01   1.00
  1177    15     1 3    50 2   -.22123151E-01   1.00
  1178    15     2 2   105 3   -.22123151E-01   1.00
  1179    15     2 1    97 2   -.22123151E-01   1.00
  1180    15     1 2    70 1   -.22123151E-01   1.00
  1181    15     2 3    69 2   0.22123151E-01   1.00
  1182    15     1 2    72 3   0.22123151E-01   1.00
  1183    15     1 1    52 3   0.22123151E-01   1.00
  1184    15     2 3    87 1   0.22123151E-01   1.00
  1185    15     1 2    50 3   -.22123151E-01   1.00
  1186    15     2 3   105 2   -.22123151E-01   1.00
  1187    15     2 1    99 3   -.22123151E-01   1.00
  1188    15     1 3    66 1   -.22123151E-01   1.00
  1189    15     2 2    73 3   0.22123151E-01   1.00
  1190    15     1 3    68 2   0.22123151E-01   1.00
  1191    15     1 1    76 2   0.22123151E-01   1.00
  1192    15     2 2    65 1   0.22123151E-01   1.00
  1193    15     2 3    10 2   -.22123151E-01   1.00
  1194    15     1 2    44 3   -.22123151E-01   1.00
  1195    15     2 2    97 1   -.22123151E-01   1.00
  1196    15     1 1    70 2   -.22123151E-01   1.00
  1197    15     1 2    76 1   0.22123151E-01   1.00
  1198    15     2 1    65 2   0.22123151E-01   1.00
  1199    15     2 3    61 1   0.22123151E-01   1.00
  1200    15     1 1    81 3   0.22123151E-01   1.00
  1201    15     2 1    22 3   -.22123151E-01   1.00
  1202    15     1 3    33 1   -.22123151E-01   1.00
  1203    15     2 2    10 3   -.22123151E-01   1.00
  1204    15     1 3    44 2   -.22123151E-01   1.00
  1205    15     2 2    69 3   0.22123151E-01   1.00
  1206    15     1 3    72 2   0.22123151E-01   1.00
  1207    15     2 1    61 3   0.22123151E-01   1.00
  1208    15     1 3    81 1   0.22123151E-01   1.00
  1209    15     2 3    99 1   -.22123151E-01   1.00
  1210    15     1 1    66 3   -.22123151E-01   1.00
  1211    15     2 3    73 2   0.22123151E-01   1.00
  1212    15     1 2    68 3   0.22123151E-01   1.00
  1213    15    29 1     1 2   -.22123151E-01   1.00
  1214    15    26 2     2 1   -.22123151E-01   1.00
  1215    15    55 1     1 2   0.22123151E-01   1.00
  1216    15    86 2     2 1   0.22123151E-01   1.00
  1217    15    52 1     1 3   0.22123151E-01   1.00
  1218    15    87 3     2 1   0.22123151E-01   1.00
  1219    15    26 1     2 2   -.22123151E-01   1.00
  1220    15    29 2     1 1   -.22123151E-01   1.00
  1221    15    22 1     2 3   -.22123151E-01   1.00
  1222    15    33 3     1 1   -.22123151E-01   1.00
  1223    15    55 2     1 1   0.22123151E-01   1.00
  1224    15    86 1     2 2   0.22123151E-01   1.00
  1225    15    50 2     1 3   -.22123151E-01   1.00
  1226    15   105 3     2 2   -.22123151E-01   1.00
  1227    15    97 2     2 1   -.22123151E-01   1.00
  1228    15    70 1     1 2   -.22123151E-01   1.00
  1229    15    69 2     2 3   0.22123151E-01   1.00
  1230    15    72 3     1 2   0.22123151E-01   1.00
  1231    15    52 3     1 1   0.22123151E-01   1.00
  1232    15    87 1     2 3   0.22123151E-01   1.00
  1233    15    50 3     1 2   -.22123151E-01   1.00
  1234    15   105 2     2 3   -.22123151E-01   1.00
  1235    15    99 3     2 1   -.22123151E-01   1.00
  1236    15    66 1     1 3   -.22123151E-01   1.00
  1237    15    73 3     2 2   0.22123151E-01   1.00
  1238    15    68 2     1 3   0.22123151E-01   1.00
  1239    15    76 2     1 1   0.22123151E-01   1.00
  1240    15    65 1     2 2   0.22123151E-01   1.00
  1241    15    10 2     2 3   -.22123151E-01   1.00
  1242    15    44 3     1 2   -.22123151E-01   1.00
  1243    15    97 1     2 2   -.22123151E-01   1.00
  1244    15    70 2     1 1   -.22123151E-01   1.00
  1245    15    76 1     1 2   0.22123151E-01   1.00
  1246    15    65 2     2 1   0.22123151E-01   1.00
  1247    15    61 1     2 3   0.22123151E-01   1.00
  1248    15    81 3     1 1   0.22123151E-01   1.00
  1249    15    22 3     2 1   -.22123151E-01   1.00
  1250    15    33 1     1 3   -.22123151E-01   1.00
  1251    15    10 3     2 2   -.22123151E-01   1.00
  1252    15    44 2     1 3   -.22123151E-01   1.00
  1253    15    69 3     2 2   0.22123151E-01   1.00
  1254    15    72 2     1 3   0.22123151E-01   1.00
  1255    15    61 3     2 1   0.22123151E-01   1.00
  1256    15    81 1     1 3   0.22123151E-01   1.00
  1257    15    99 1     2 3   -.22123151E-01   1.00
  1258    15    66 3     1 1   -.22123151E-01   1.00
  1259    15    73 2     2 3   0.22123151E-01   1.00
  1260    15    68 3     1 2   0.22123151E-01   1.00
  1261    16     1 3    29 1   0.21518036E-01   1.00
  1262    16     2 1    26 3   0.21518036E-01   1.00
  1263    16     1 3    55 1   -.21518036E-01   1.00
  1264    16     2 1    86 3   -.21518036E-01   1.00
  1265    16     1 2    52 1   -.21518036E-01   1.00
  1266    16     2 1    87 2   -.21518036E-01   1.00
  1267    16     2 3    26 1   0.21518036E-01   1.00
  1268    16     1 1    29 3   0.21518036E-01   1.00
  1269    16     2 2    22 1   0.21518036E-01   1.00
  1270    16     1 1    33 2   0.21518036E-01   1.00
  1271    16     1 3    55 2   0.21518036E-01   1.00
  1272    16     2 2    86 3   0.21518036E-01   1.00
  1273    16     1 1    50 2   -.21518036E-01   1.00
  1274    16     2 2   105 1   -.21518036E-01   1.00
  1275    16     2 3    97 2   -.21518036E-01   1.00
  1276    16     1 2    70 3   -.21518036E-01   1.00
  1277    16     2 1    69 2   0.21518036E-01   1.00
  1278    16     1 2    72 1   0.21518036E-01   1.00
  1279    16     1 2    52 3   0.21518036E-01   1.00
  1280    16     2 3    87 2   0.21518036E-01   1.00
  1281    16     1 1    50 3   -.21518036E-01   1.00
  1282    16     2 3   105 1   -.21518036E-01   1.00
  1283    16     2 2    99 3   -.21518036E-01   1.00
  1284    16     1 3    66 2   -.21518036E-01   1.00
  1285    16     2 1    73 3   0.21518036E-01   1.00
  1286    16     1 3    68 1   0.21518036E-01   1.00
  1287    16     2 3    26 2   0.21518036E-01   1.00
  1288    16     1 2    29 3   0.21518036E-01   1.00
  1289    16     1 3    76 2   -.21518036E-01   1.00
  1290    16     2 2    65 3   -.21518036E-01   1.00
  1291    16     2 1    10 2   0.21518036E-01   1.00
  1292    16     1 2    44 1   0.21518036E-01   1.00
  1293    16     1 1    68 2   -.21518036E-01   1.00
  1294    16     2 2    73 1   -.21518036E-01   1.00
  1295    16     2 3    97 1   -.21518036E-01   1.00
  1296    16     1 1    70 3   -.21518036E-01   1.00
  1297    16     1 3    76 1   0.21518036E-01   1.00
  1298    16     2 1    65 3   0.21518036E-01   1.00
  1299    16     2 2    61 1   0.21518036E-01   1.00
  1300    16     1 1    81 2   0.21518036E-01   1.00
  1301    16     1 2    66 1   -.21518036E-01   1.00
  1302    16     2 1    99 2   -.21518036E-01   1.00
  1303    16     2 2    22 3   0.21518036E-01   1.00
  1304    16     1 3    33 2   0.21518036E-01   1.00
  1305    16     2 1    10 3   0.21518036E-01   1.00
  1306    16     1 3    44 1   0.21518036E-01   1.00
  1307    16     1 2    81 3   -.21518036E-01   1.00
  1308    16     2 3    61 2   -.21518036E-01   1.00
  1309    16     1 1    72 3   -.21518036E-01   1.00
  1310    16     2 3    69 1   -.21518036E-01   1.00
  1311    16     2 1    69 3   -.21518036E-01   1.00
  1312    16     1 3    72 1   -.21518036E-01   1.00
  1313    16     2 2    61 3   -.21518036E-01   1.00
  1314    16     1 3    81 2   -.21518036E-01   1.00
  1315    16     1 1    44 3   0.21518036E-01   1.00
  1316    16     2 3    10 1   0.21518036E-01   1.00
  1317    16     1 2    33 3   0.21518036E-01   1.00
  1318    16     2 3    22 2   0.21518036E-01   1.00
  1319    16     2 2    99 1   -.21518036E-01   1.00
  1320    16     1 1    66 2   -.21518036E-01   1.00
  1321    16     1 2    81 1   0.21518036E-01   1.00
  1322    16     2 1    61 2   0.21518036E-01   1.00
  1323    16     2 3    65 1   0.21518036E-01   1.00
  1324    16     1 1    76 3   0.21518036E-01   1.00
  1325    16     1 3    70 1   -.21518036E-01   1.00
  1326    16     2 1    97 3   -.21518036E-01   1.00
  1327    16     2 1    73 2   -.21518036E-01   1.00
  1328    16     1 2    68 1   -.21518036E-01   1.00
  1329    16     1 1    44 2   0.21518036E-01   1.00
  1330    16     2 2    10 1   0.21518036E-01   1.00
  1331    16     2 3    65 2   -.21518036E-01   1.00
  1332    16     1 2    76 3   -.21518036E-01   1.00
  1333    16     1 3    29 2   0.21518036E-01   1.00
  1334    16     2 2    26 3   0.21518036E-01   1.00
  1335    16     1 1    68 3   0.21518036E-01   1.00
  1336    16     2 3    73 1   0.21518036E-01   1.00
  1337    16     1 2    66 3   -.21518036E-01   1.00
  1338    16     2 3    99 2   -.21518036E-01   1.00
  1339    16     2 1   105 3   -.21518036E-01   1.00
  1340    16     1 3    50 1   -.21518036E-01   1.00
  1341    16     2 2    87 3   0.21518036E-01   1.00
  1342    16     1 3    52 2   0.21518036E-01   1.00
  1343    16     1 1    72 2   0.21518036E-01   1.00
  1344    16     2 2    69 1   0.21518036E-01   1.00
  1345    16     1 3    70 2   -.21518036E-01   1.00
  1346    16     2 2    97 3   -.21518036E-01   1.00
  1347    16     2 1   105 2   -.21518036E-01   1.00
  1348    16     1 2    50 1   -.21518036E-01   1.00
  1349    16     2 3    86 2   0.21518036E-01   1.00
  1350    16     1 2    55 3   0.21518036E-01   1.00
  1351    16     1 2    33 1   0.21518036E-01   1.00
  1352    16     2 1    22 2   0.21518036E-01   1.00
  1353    16     2 2    87 1   -.21518036E-01   1.00
  1354    16     1 1    52 2   -.21518036E-01   1.00
  1355    16     2 3    86 1   -.21518036E-01   1.00
  1356    16     1 1    55 3   -.21518036E-01   1.00
  1357    16    29 1     1 3   0.21518036E-01   1.00
  1358    16    26 3     2 1   0.21518036E-01   1.00
  1359    16    55 1     1 3   -.21518036E-01   1.00
  1360    16    86 3     2 1   -.21518036E-01   1.00
  1361    16    52 1     1 2   -.21518036E-01   1.00
  1362    16    87 2     2 1   -.21518036E-01   1.00
  1363    16    26 1     2 3   0.21518036E-01   1.00
  1364    16    29 3     1 1   0.21518036E-01   1.00
  1365    16    22 1     2 2   0.21518036E-01   1.00
  1366    16    33 2     1 1   0.21518036E-01   1.00
  1367    16    55 2     1 3   0.21518036E-01   1.00
  1368    16    86 3     2 2   0.21518036E-01   1.00
  1369    16    50 2     1 1   -.21518036E-01   1.00
  1370    16   105 1     2 2   -.21518036E-01   1.00
  1371    16    97 2     2 3   -.21518036E-01   1.00
  1372    16    70 3     1 2   -.21518036E-01   1.00
  1373    16    69 2     2 1   0.21518036E-01   1.00
  1374    16    72 1     1 2   0.21518036E-01   1.00
  1375    16    52 3     1 2   0.21518036E-01   1.00
  1376    16    87 2     2 3   0.21518036E-01   1.00
  1377    16    50 3     1 1   -.21518036E-01   1.00
  1378    16   105 1     2 3   -.21518036E-01   1.00
  1379    16    99 3     2 2   -.21518036E-01   1.00
  1380    16    66 2     1 3   -.21518036E-01   1.00
  1381    16    73 3     2 1   0.21518036E-01   1.00
  1382    16    68 1     1 3   0.21518036E-01   1.00
  1383    16    26 2     2 3   0.21518036E-01   1.00
  1384    16    29 3     1 2   0.21518036E-01   1.00
  1385    16    76 2     1 3   -.21518036E-01   1.00
  1386    16    65 3     2 2   -.21518036E-01   1.00
  1387    16    10 2     2 1   0.21518036E-01   1.00
  1388    16    44 1     1 2   0.21518036E-01   1.00
  1389    16    68 2     1 1   -.21518036E-01   1.00
  1390    16    73 1     2 2   -.21518036E-01   1.00
  1391    16    97 1     2 3   -.21518036E-01   1.00
  1392    16    70 3     1 1   -.21518036E-01   1.00
  1393    16    76 1     1 3   0.21518036E-01   1.00
  1394    16    65 3     2 1   0.21518036E-01   1.00
  1395    16    61 1     2 2   0.21518036E-01   1.00
  1396    16    81 2     1 1   0.21518036E-01   1.00
  1397    16    66 1     1 2   -.21518036E-01   1.00
  1398    16    99 2     2 1   -.21518036E-01   1.00
  1399    16    22 3     2 2   0.21518036E-01   1.00
  1400    16    33 2     1 3   0.21518036E-01   1.00
  1401    16    10 3     2 1   0.21518036E-01   1.00
  1402    16    44 1     1 3   0.21518036E-01   1.00
  1403    16    81 3     1 2   -.21518036E-01   1.00
  1404    16    61 2     2 3   -.21518036E-01   1.00
  1405    16    72 3     1 1   -.21518036E-01   1.00
  1406    16    69 1     2 3   -.21518036E-01   1.00
  1407    16    69 3     2 1   -.21518036E-01   1.00
  1408    16    72 1     1 3   -.21518036E-01   1.00
  1409    16    61 3     2 2   -.21518036E-01   1.00
  1410    16    81 2     1 3   -.21518036E-01   1.00
  1411    16    44 3     1 1   0.21518036E-01   1.00
  1412    16    10 1     2 3   0.21518036E-01   1.00
  1413    16    33 3     1 2   0.21518036E-01   1.00
  1414    16    22 2     2 3   0.21518036E-01   1.00
  1415    16    99 1     2 2   -.21518036E-01   1.00
  1416    16    66 2     1 1   -.21518036E-01   1.00
  1417    16    81 1     1 2   0.21518036E-01   1.00
  1418    16    61 2     2 1   0.21518036E-01   1.00
  1419    16    65 1     2 3   0.21518036E-01   1.00
  1420    16    76 3     1 1   0.21518036E-01   1.00
  1421    16    70 1     1 3   -.21518036E-01   1.00
  1422    16    97 3     2 1   -.21518036E-01   1.00
  1423    16    73 2     2 1   -.21518036E-01   1.00
  1424    16    68 1     1 2   -.21518036E-01   1.00
  1425    16    44 2     1 1   0.21518036E-01   1.00
  1426    16    10 1     2 2   0.21518036E-01   1.00
  1427    16    65 2     2 3   -.21518036E-01   1.00
  1428    16    76 3     1 2   -.21518036E-01   1.00
  1429    16    29 2     1 3   0.21518036E-01   1.00
  1430    16    26 3     2 2   0.21518036E-01   1.00
  1431    16    68 3     1 1   0.21518036E-01   1.00
  1432    16    73 1     2 3   0.21518036E-01   1.00
  1433    16    66 3     1 2   -.21518036E-01   1.00
  1434    16    99 2     2 3   -.21518036E-01   1.00
  1435    16   105 3     2 1   -.21518036E-01   1.00
  1436    16    50 1     1 3   -.21518036E-01   1.00
  1437    16    87 3     2 2   0.21518036E-01   1.00
  1438    16    52 2     1 3   0.21518036E-01   1.00
  1439    16    72 2     1 1   0.21518036E-01   1.00
  1440    16    69 1     2 2   0.21518036E-01   1.00
  1441    16    70 2     1 3   -.21518036E-01   1.00
  1442    16    97 3     2 2   -.21518036E-01   1.00
  1443    16   105 2     2 1   -.21518036E-01   1.00
  1444    16    50 1     1 2   -.21518036E-01   1.00
  1445    16    86 2     2 3   0.21518036E-01   1.00
  1446    16    55 3     1 2   0.21518036E-01   1.00
  1447    16    33 1     1 2   0.21518036E-01   1.00
  1448    16    22 2     2 1   0.21518036E-01   1.00
  1449    16    87 1     2 2   -.21518036E-01   1.00
  1450    16    52 2     1 1   -.21518036E-01   1.00
  1451    16    86 1     2 3   -.21518036E-01   1.00
  1452    16    55 3     1 1   -.21518036E-01   1.00
  1453    17     1 3    29 3   -.21885785       1.00
  1454    17     2 3    26 3   -.21885785       1.00
  1455    17     1 3    55 3   -.21885785       1.00
  1456    17     2 3    86 3   -.21885785       1.00
  1457    17     1 2    52 2   -.21885785       1.00
  1458    17     2 2    87 2   -.21885785       1.00
  1459    17     2 2    22 2   -.21885785       1.00
  1460    17     1 2    33 2   -.21885785       1.00
  1461    17     1 1    50 1   -.21885785       1.00
  1462    17     2 1   105 1   -.21885785       1.00
  1463    17     2 3    97 3   -.21885785       1.00
  1464    17     1 3    70 3   -.21885785       1.00
  1465    17     2 1    69 1   -.21885785       1.00
  1466    17     1 1    72 1   -.21885785       1.00
  1467    17     2 2    99 2   -.21885785       1.00
  1468    17     1 2    66 2   -.21885785       1.00
  1469    17     2 1    73 1   -.21885785       1.00
  1470    17     1 1    68 1   -.21885785       1.00
  1471    17     1 3    76 3   -.21885785       1.00
  1472    17     2 3    65 3   -.21885785       1.00
  1473    17     2 1    10 1   -.21885785       1.00
  1474    17     1 1    44 1   -.21885785       1.00
  1475    17     2 2    61 2   -.21885785       1.00
  1476    17     1 2    81 2   -.21885785       1.00
  1477    17    29 3     1 3   -.21885785       1.00
  1478    17    26 3     2 3   -.21885785       1.00
  1479    17    55 3     1 3   -.21885785       1.00
  1480    17    86 3     2 3   -.21885785       1.00
  1481    17    52 2     1 2   -.21885785       1.00
  1482    17    87 2     2 2   -.21885785       1.00
  1483    17    22 2     2 2   -.21885785       1.00
  1484    17    33 2     1 2   -.21885785       1.00
  1485    17    50 1     1 1   -.21885785       1.00
  1486    17   105 1     2 1   -.21885785       1.00
  1487    17    97 3     2 3   -.21885785       1.00
  1488    17    70 3     1 3   -.21885785       1.00
  1489    17    69 1     2 1   -.21885785       1.00
  1490    17    72 1     1 1   -.21885785       1.00
  1491    17    99 2     2 2   -.21885785       1.00
  1492    17    66 2     1 2   -.21885785       1.00
  1493    17    73 1     2 1   -.21885785       1.00
  1494    17    68 1     1 1   -.21885785       1.00
  1495    17    76 3     1 3   -.21885785       1.00
  1496    17    65 3     2 3   -.21885785       1.00
  1497    17    10 1     2 1   -.21885785       1.00
  1498    17    44 1     1 1   -.21885785       1.00
  1499    17    61 2     2 2   -.21885785       1.00
  1500    17    81 2     1 2   -.21885785       1.00
