 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    27    21    193 3      2 3   0.69982730E-02  1.0000
    28    21      2 3    193 3   0.69982730E-02  1.0000
    29    21      1 2    124 2   0.69982730E-02  1.0000
    30    21    124 2      1 2   0.69982730E-02  1.0000
    31    21    181 2      2 2   0.69982730E-02  1.0000
    32    21      2 2    181 2   0.69982730E-02  1.0000
    33    21      1 1    172 1   0.69982730E-02  1.0000
    34    21    172 1      1 1   0.69982730E-02  1.0000
    35    21    133 1      2 1   0.69982730E-02  1.0000
    36    21      2 1    133 1   0.69982730E-02  1.0000
    37    21      1 2    176 2   0.69982730E-02  1.0000
    38    21    176 2      1 2   0.69982730E-02  1.0000
    39    21    129 2      2 2   0.69982730E-02  1.0000
    40    21      2 2    129 2   0.69982730E-02  1.0000
    41    21      1 1    180 1   0.69982730E-02  1.0000
    42    21    180 1      1 1   0.69982730E-02  1.0000
    43    21    125 1      2 1   0.69982730E-02  1.0000
    44    21      2 1    125 1   0.69982730E-02  1.0000
    45    21      1 3    188 3   0.69982730E-02  1.0000
    46    21    188 3      1 3   0.69982730E-02  1.0000
    47    21    117 3      2 3   0.69982730E-02  1.0000
    48    21      2 3    117 3   0.69982730E-02  1.0000
     1    22      1 1     20 2   -.16030024E-01  1.0000
     2    22     20 2      1 1   -.16030024E-01  1.0000
     3    22     37 1      2 2   -.16030024E-01  1.0000
     4    22      2 2     37 1   -.16030024E-01  1.0000
     5    22      1 1     20 3   -.16030024E-01  1.0000
     6    22     20 3      1 1   -.16030024E-01  1.0000
     7    22     37 1      2 3   -.16030024E-01  1.0000
     8    22      2 3     37 1   -.16030024E-01  1.0000
     9    22      1 2     20 1   -.16030024E-01  1.0000
    10    22     20 1      1 2   -.16030024E-01  1.0000
    11    22     37 2      2 1   -.16030024E-01  1.0000
    12    22      2 1     37 2   -.16030024E-01  1.0000
    13    22      1 3     20 1   -.16030024E-01  1.0000
    14    22     20 1      1 3   -.16030024E-01  1.0000
    15    22     37 3      2 1   -.16030024E-01  1.0000
    16    22      2 1     37 3   -.16030024E-01  1.0000
    17    22      1 1     42 2   -.16030024E-01  1.0000
    18    22     42 2      1 1   -.16030024E-01  1.0000
    19    22     15 1      2 2   -.16030024E-01  1.0000
    20    22      2 2     15 1   -.16030024E-01  1.0000
    21    22      1 2     42 1   -.16030024E-01  1.0000
    22    22     42 1      1 2   -.16030024E-01  1.0000
    23    22     15 2      2 1   -.16030024E-01  1.0000
    24    22      2 1     15 2   -.16030024E-01  1.0000
    25    22      1 2     42 3   -.16030024E-01  1.0000
    26    22     42 3      1 2   -.16030024E-01  1.0000
    27    22     15 2      2 3   -.16030024E-01  1.0000
    28    22      2 3     15 2   -.16030024E-01  1.0000
    29    22      1 3     42 2   -.16030024E-01  1.0000
    30    22     42 2      1 3   -.16030024E-01  1.0000
    31    22     15 3      2 2   -.16030024E-01  1.0000
    32    22      2 2     15 3   -.16030024E-01  1.0000
    33    22      1 1     50 3   -.16030024E-01  1.0000
    34    22     50 3      1 1   -.16030024E-01  1.0000
    35    22      7 1      2 3   -.16030024E-01  1.0000
    36    22      2 3      7 1   -.16030024E-01  1.0000
    37    22      1 2     50 3   -.16030024E-01  1.0000
    38    22     50 3      1 2   -.16030024E-01  1.0000
    39    22      7 2      2 3   -.16030024E-01  1.0000
    40    22      2 3      7 2   -.16030024E-01  1.0000
    41    22      1 3     50 1   -.16030024E-01  1.0000
    42    22     50 1      1 3   -.16030024E-01  1.0000
    43    22      7 3      2 1   -.16030024E-01  1.0000
    44    22      2 1      7 3   -.16030024E-01  1.0000
    45    22      1 3     50 2   -.16030024E-01  1.0000
    46    22     50 2      1 3   -.16030024E-01  1.0000
    47    22      7 3      2 2   -.16030024E-01  1.0000
    48    22      2 2      7 3   -.16030024E-01  1.0000
    49    22      1 1     72 3   0.16030024E-01  1.0000
    50    22     72 3      1 1   0.16030024E-01  1.0000
    51    22    233 1      2 3   0.16030024E-01  1.0000
    52    22      2 3    233 1   0.16030024E-01  1.0000
    53    22      1 2     72 3   -.16030024E-01  1.0000
    54    22     72 3      1 2   -.16030024E-01  1.0000
    55    22    233 2      2 3   -.16030024E-01  1.0000
    56    22      2 3    233 2   -.16030024E-01  1.0000
    57    22      1 3     72 1   0.16030024E-01  1.0000
    58    22     72 1      1 3   0.16030024E-01  1.0000
    59    22    233 3      2 1   0.16030024E-01  1.0000
    60    22      2 1    233 3   0.16030024E-01  1.0000
    61    22      1 3     72 2   -.16030024E-01  1.0000
    62    22     72 2      1 3   -.16030024E-01  1.0000
    63    22    233 3      2 2   -.16030024E-01  1.0000
    64    22      2 2    233 3   -.16030024E-01  1.0000
    65    22      1 1     88 2   0.16030024E-01  1.0000
    66    22     88 2      1 1   0.16030024E-01  1.0000
    67    22    217 1      2 2   0.16030024E-01  1.0000
    68    22      2 2    217 1   0.16030024E-01  1.0000
    69    22      1 2     88 1   0.16030024E-01  1.0000
    70    22     88 1      1 2   0.16030024E-01  1.0000
    71    22    217 2      2 1   0.16030024E-01  1.0000
    72    22      2 1    217 2   0.16030024E-01  1.0000
    73    22      1 2     88 3   -.16030024E-01  1.0000
    74    22     88 3      1 2   -.16030024E-01  1.0000
    75    22    217 2      2 3   -.16030024E-01  1.0000
    76    22      2 3    217 2   -.16030024E-01  1.0000
    77    22      1 3     88 2   -.16030024E-01  1.0000
    78    22     88 2      1 3   -.16030024E-01  1.0000
    79    22    217 3      2 2   -.16030024E-01  1.0000
    80    22      2 2    217 3   -.16030024E-01  1.0000
    81    22      1 1     92 2   0.16030024E-01  1.0000
    82    22     92 2      1 1   0.16030024E-01  1.0000
    83    22    213 1      2 2   0.16030024E-01  1.0000
    84    22      2 2    213 1   0.16030024E-01  1.0000
    85    22      1 1     92 3   0.16030024E-01  1.0000
    86    22     92 3      1 1   0.16030024E-01  1.0000
    87    22    213 1      2 3   0.16030024E-01  1.0000
    88    22      2 3    213 1   0.16030024E-01  1.0000
    89    22      1 2     92 1   0.16030024E-01  1.0000
    90    22     92 1      1 2   0.16030024E-01  1.0000
    91    22    213 2      2 1   0.16030024E-01  1.0000
    92    22      2 1    213 2   0.16030024E-01  1.0000
    93    22      1 3     92 1   0.16030024E-01  1.0000
    94    22     92 1      1 3   0.16030024E-01  1.0000
    95    22    213 3      2 1   0.16030024E-01  1.0000
    96    22      2 1    213 3   0.16030024E-01  1.0000
    97    22      1 1    112 3   -.16030024E-01  1.0000
    98    22    112 3      1 1   -.16030024E-01  1.0000
    99    22    193 1      2 3   -.16030024E-01  1.0000
   100    22      2 3    193 1   -.16030024E-01  1.0000
   101    22      1 2    112 3   0.16030024E-01  1.0000
   102    22    112 3      1 2   0.16030024E-01  1.0000
   103    22    193 2      2 3   0.16030024E-01  1.0000
   104    22      2 3    193 2   0.16030024E-01  1.0000
   105    22      1 3    112 1   -.16030024E-01  1.0000
   106    22    112 1      1 3   -.16030024E-01  1.0000
   107    22    193 3      2 1   -.16030024E-01  1.0000
   108    22      2 1    193 3   -.16030024E-01  1.0000
   109    22      1 3    112 2   0.16030024E-01  1.0000
   110    22    112 2      1 3   0.16030024E-01  1.0000
   111    22    193 3      2 2   0.16030024E-01  1.0000
   112    22      2 2    193 3   0.16030024E-01  1.0000
   113    22      1 1    124 2   -.16030024E-01  1.0000
   114    22    124 2      1 1   -.16030024E-01  1.0000
   115    22    181 1      2 2   -.16030024E-01  1.0000
   116    22      2 2    181 1   -.16030024E-01  1.0000
   117    22      1 2    124 1   -.16030024E-01  1.0000
   118    22    124 1      1 2   -.16030024E-01  1.0000
   119    22    181 2      2 1   -.16030024E-01  1.0000
   120    22      2 1    181 2   -.16030024E-01  1.0000
   121    22      1 2    124 3   0.16030024E-01  1.0000
   122    22    124 3      1 2   0.16030024E-01  1.0000
   123    22    181 2      2 3   0.16030024E-01  1.0000
   124    22      2 3    181 2   0.16030024E-01  1.0000
   125    22      1 3    124 2   0.16030024E-01  1.0000
   126    22    124 2      1 3   0.16030024E-01  1.0000
   127    22    181 3      2 2   0.16030024E-01  1.0000
   128    22      2 2    181 3   0.16030024E-01  1.0000
   129    22      1 1    172 2   0.16030024E-01  1.0000
   130    22    172 2      1 1   0.16030024E-01  1.0000
   131    22    133 1      2 2   0.16030024E-01  1.0000
   132    22      2 2    133 1   0.16030024E-01  1.0000
   133    22      1 1    172 3   -.16030024E-01  1.0000
   134    22    172 3      1 1   -.16030024E-01  1.0000
   135    22    133 1      2 3   -.16030024E-01  1.0000
   136    22      2 3    133 1   -.16030024E-01  1.0000
   137    22      1 2    172 1   0.16030024E-01  1.0000
   138    22    172 1      1 2   0.16030024E-01  1.0000
   139    22    133 2      2 1   0.16030024E-01  1.0000
   140    22      2 1    133 2   0.16030024E-01  1.0000
   141    22      1 3    172 1   -.16030024E-01  1.0000
   142    22    172 1      1 3   -.16030024E-01  1.0000
   143    22    133 3      2 1   -.16030024E-01  1.0000
   144    22      2 1    133 3   -.16030024E-01  1.0000
   145    22      1 1    176 2   0.16030024E-01  1.0000
   146    22    176 2      1 1   0.16030024E-01  1.0000
   147    22    129 1      2 2   0.16030024E-01  1.0000
   148    22      2 2    129 1   0.16030024E-01  1.0000
   149    22      1 2    176 1   0.16030024E-01  1.0000
   150    22    176 1      1 2   0.16030024E-01  1.0000
   151    22    129 2      2 1   0.16030024E-01  1.0000
   152    22      2 1    129 2   0.16030024E-01  1.0000
   153    22      1 2    176 3   0.16030024E-01  1.0000
   154    22    176 3      1 2   0.16030024E-01  1.0000
   155    22    129 2      2 3   0.16030024E-01  1.0000
   156    22      2 3    129 2   0.16030024E-01  1.0000
   157    22      1 3    176 2   0.16030024E-01  1.0000
   158    22    176 2      1 3   0.16030024E-01  1.0000
   159    22    129 3      2 2   0.16030024E-01  1.0000
   160    22      2 2    129 3   0.16030024E-01  1.0000
   161    22      1 1    180 2   -.16030024E-01  1.0000
   162    22    180 2      1 1   -.16030024E-01  1.0000
   163    22    125 1      2 2   -.16030024E-01  1.0000
   164    22      2 2    125 1   -.16030024E-01  1.0000
   165    22      1 1    180 3   0.16030024E-01  1.0000
   166    22    180 3      1 1   0.16030024E-01  1.0000
   167    22    125 1      2 3   0.16030024E-01  1.0000
   168    22      2 3    125 1   0.16030024E-01  1.0000
   169    22      1 2    180 1   -.16030024E-01  1.0000
   170    22    180 1      1 2   -.16030024E-01  1.0000
   171    22    125 2      2 1   -.16030024E-01  1.0000
   172    22      2 1    125 2   -.16030024E-01  1.0000
   173    22      1 3    180 1   0.16030024E-01  1.0000
   174    22    180 1      1 3   0.16030024E-01  1.0000
   175    22    125 3      2 1   0.16030024E-01  1.0000
   176    22      2 1    125 3   0.16030024E-01  1.0000
   177    22      1 1    188 3   0.16030024E-01  1.0000
   178    22    188 3      1 1   0.16030024E-01  1.0000
   179    22    117 1      2 3   0.16030024E-01  1.0000
   180    22      2 3    117 1   0.16030024E-01  1.0000
   181    22      1 2    188 3   0.16030024E-01  1.0000
   182    22    188 3      1 2   0.16030024E-01  1.0000
   183    22    117 2      2 3   0.16030024E-01  1.0000
   184    22      2 3    117 2   0.16030024E-01  1.0000
   185    22      1 3    188 1   0.16030024E-01  1.0000
   186    22    188 1      1 3   0.16030024E-01  1.0000
   187    22    117 3      2 1   0.16030024E-01  1.0000
   188    22      2 1    117 3   0.16030024E-01  1.0000
   189    22      1 3    188 2   0.16030024E-01  1.0000
   190    22    188 2      1 3   0.16030024E-01  1.0000
   191    22    117 3      2 2   0.16030024E-01  1.0000
   192    22      2 2    117 3   0.16030024E-01  1.0000
     1    23      1 2     20 2   0.24529525E-01  1.0000
     2    23     20 2      1 2   0.24529525E-01  1.0000
     3    23     37 2      2 2   0.24529525E-01  1.0000
     4    23      2 2     37 2   0.24529525E-01  1.0000
     5    23      1 3     20 3   0.24529525E-01  1.0000
     6    23     20 3      1 3   0.24529525E-01  1.0000
     7    23     37 3      2 3   0.24529525E-01  1.0000
     8    23      2 3     37 3   0.24529525E-01  1.0000
     9    23      1 1     42 1   0.24529525E-01  1.0000
    10    23     42 1      1 1   0.24529525E-01  1.0000
    11    23     15 1      2 1   0.24529525E-01  1.0000
    12    23      2 1     15 1   0.24529525E-01  1.0000
    13    23      1 3     42 3   0.24529525E-01  1.0000
    14    23     42 3      1 3   0.24529525E-01  1.0000
    15    23     15 3      2 3   0.24529525E-01  1.0000
    16    23      2 3     15 3   0.24529525E-01  1.0000
    17    23      1 1     50 1   0.24529525E-01  1.0000
    18    23     50 1      1 1   0.24529525E-01  1.0000
    19    23      7 1      2 1   0.24529525E-01  1.0000
    20    23      2 1      7 1   0.24529525E-01  1.0000
    21    23      1 2     50 2   0.24529525E-01  1.0000
    22    23     50 2      1 2   0.24529525E-01  1.0000
    23    23      7 2      2 2   0.24529525E-01  1.0000
    24    23      2 2      7 2   0.24529525E-01  1.0000
    25    23      1 1     72 1   0.24529525E-01  1.0000
    26    23     72 1      1 1   0.24529525E-01  1.0000
    27    23    233 1      2 1   0.24529525E-01  1.0000
    28    23      2 1    233 1   0.24529525E-01  1.0000
    29    23      1 2     72 2   0.24529525E-01  1.0000
    30    23     72 2      1 2   0.24529525E-01  1.0000
    31    23    233 2      2 2   0.24529525E-01  1.0000
    32    23      2 2    233 2   0.24529525E-01  1.0000
    33    23      1 1     88 1   0.24529525E-01  1.0000
    34    23     88 1      1 1   0.24529525E-01  1.0000
    35    23    217 1      2 1   0.24529525E-01  1.0000
    36    23      2 1    217 1   0.24529525E-01  1.0000
    37    23      1 3     88 3   0.24529525E-01  1.0000
    38    23     88 3      1 3   0.24529525E-01  1.0000
    39    23    217 3      2 3   0.24529525E-01  1.0000
    40    23      2 3    217 3   0.24529525E-01  1.0000
    41    23      1 2     92 2   0.24529525E-01  1.0000
    42    23     92 2      1 2   0.24529525E-01  1.0000
    43    23    213 2      2 2   0.24529525E-01  1.0000
    44    23      2 2    213 2   0.24529525E-01  1.0000
    45    23      1 3     92 3   0.24529525E-01  1.0000
    46    23     92 3      1 3   0.24529525E-01  1.0000
    47    23    213 3      2 3   0.24529525E-01  1.0000
    48    23      2 3    213 3   0.24529525E-01  1.0000
    49    23      1 1    112 1   0.24529525E-01  1.0000
    50    23    112 1      1 1   0.24529525E-01  1.0000
    51    23    193 1      2 1   0.24529525E-01  1.0000
    52    23      2 1    193 1   0.24529525E-01  1.0000
    53    23      1 2    112 2   0.24529525E-01  1.0000
    54    23    112 2      1 2   0.24529525E-01  1.0000
    55    23    193 2      2 2   0.24529525E-01  1.0000
    56    23      2 2    193 2   0.24529525E-01  1.0000
    57    23      1 1    124 1   0.24529525E-01  1.0000
    58    23    124 1      1 1   0.24529525E-01  1.0000
    59    23    181 1      2 1   0.24529525E-01  1.0000
    60    23      2 1    181 1   0.24529525E-01  1.0000
    61    23      1 3    124 3   0.24529525E-01  1.0000
    62    23    124 3      1 3   0.24529525E-01  1.0000
    63    23    181 3      2 3   0.24529525E-01  1.0000
    64    23      2 3    181 3   0.24529525E-01  1.0000
    65    23      1 2    172 2   0.24529525E-01  1.0000
    66    23    172 2      1 2   0.24529525E-01  1.0000
    67    23    133 2      2 2   0.24529525E-01  1.0000
    68    23      2 2    133 2   0.24529525E-01  1.0000
    69    23      1 3    172 3   0.24529525E-01  1.0000
    70    23    172 3      1 3   0.24529525E-01  1.0000
    71    23    133 3      2 3   0.24529525E-01  1.0000
    72    23      2 3    133 3   0.24529525E-01  1.0000
    73    23      1 1    176 1   0.24529525E-01  1.0000
    74    23    176 1      1 1   0.24529525E-01  1.0000
    75    23    129 1      2 1   0.24529525E-01  1.0000
    76    23      2 1    129 1   0.24529525E-01  1.0000
    77    23      1 3    176 3   0.24529525E-01  1.0000
    78    23    176 3      1 3   0.24529525E-01  1.0000
    79    23    129 3      2 3   0.24529525E-01  1.0000
    80    23      2 3    129 3   0.24529525E-01  1.0000
    81    23      1 2    180 2   0.24529525E-01  1.0000
    82    23    180 2      1 2   0.24529525E-01  1.0000
    83    23    125 2      2 2   0.24529525E-01  1.0000
    84    23      2 2    125 2   0.24529525E-01  1.0000
    85    23      1 3    180 3   0.24529525E-01  1.0000
    86    23    180 3      1 3   0.24529525E-01  1.0000
    87    23    125 3      2 3   0.24529525E-01  1.0000
    88    23      2 3    125 3   0.24529525E-01  1.0000
    89    23      1 1    188 1   0.24529525E-01  1.0000
    90    23    188 1      1 1   0.24529525E-01  1.0000
    91    23    117 1      2 1   0.24529525E-01  1.0000
    92    23      2 1    117 1   0.24529525E-01  1.0000
    93    23      1 2    188 2   0.24529525E-01  1.0000
    94    23    188 2      1 2   0.24529525E-01  1.0000
    95    23    117 2      2 2   0.24529525E-01  1.0000
    96    23      2 2    117 2   0.24529525E-01  1.0000
     1    24      1 2     20 3   -.28799043E-01  1.0000
     2    24     20 3      1 2   -.28799043E-01  1.0000
     3    24     37 2      2 3   -.28799043E-01  1.0000
     4    24      2 3     37 2   -.28799043E-01  1.0000
     5    24      1 3     20 2   -.28799043E-01  1.0000
     6    24     20 2      1 3   -.28799043E-01  1.0000
     7    24     37 3      2 2   -.28799043E-01  1.0000
     8    24      2 2     37 3   -.28799043E-01  1.0000
     9    24      1 1     42 3   -.28799043E-01  1.0000
    10    24     42 3      1 1   -.28799043E-01  1.0000
    11    24     15 1      2 3   -.28799043E-01  1.0000
    12    24      2 3     15 1   -.28799043E-01  1.0000
    13    24      1 3     42 1   -.28799043E-01  1.0000
    14    24     42 1      1 3   -.28799043E-01  1.0000
    15    24     15 3      2 1   -.28799043E-01  1.0000
    16    24      2 1     15 3   -.28799043E-01  1.0000
    17    24      1 1     50 2   -.28799043E-01  1.0000
    18    24     50 2      1 1   -.28799043E-01  1.0000
    19    24      7 1      2 2   -.28799043E-01  1.0000
    20    24      2 2      7 1   -.28799043E-01  1.0000
    21    24      1 2     50 1   -.28799043E-01  1.0000
    22    24     50 1      1 2   -.28799043E-01  1.0000
    23    24      7 2      2 1   -.28799043E-01  1.0000
    24    24      2 1      7 2   -.28799043E-01  1.0000
    25    24      1 1     72 2   0.28799043E-01  1.0000
    26    24     72 2      1 1   0.28799043E-01  1.0000
    27    24    233 1      2 2   0.28799043E-01  1.0000
    28    24      2 2    233 1   0.28799043E-01  1.0000
    29    24      1 2     72 1   0.28799043E-01  1.0000
    30    24     72 1      1 2   0.28799043E-01  1.0000
    31    24    233 2      2 1   0.28799043E-01  1.0000
    32    24      2 1    233 2   0.28799043E-01  1.0000
    33    24      1 1     88 3   0.28799043E-01  1.0000
    34    24     88 3      1 1   0.28799043E-01  1.0000
    35    24    217 1      2 3   0.28799043E-01  1.0000
    36    24      2 3    217 1   0.28799043E-01  1.0000
    37    24      1 3     88 1   0.28799043E-01  1.0000
    38    24     88 1      1 3   0.28799043E-01  1.0000
    39    24    217 3      2 1   0.28799043E-01  1.0000
    40    24      2 1    217 3   0.28799043E-01  1.0000
    41    24      1 2     92 3   -.28799043E-01  1.0000
    42    24     92 3      1 2   -.28799043E-01  1.0000
    43    24    213 2      2 3   -.28799043E-01  1.0000
    44    24      2 3    213 2   -.28799043E-01  1.0000
    45    24      1 3     92 2   -.28799043E-01  1.0000
    46    24     92 2      1 3   -.28799043E-01  1.0000
    47    24    213 3      2 2   -.28799043E-01  1.0000
    48    24      2 2    213 3   -.28799043E-01  1.0000
    49    24      1 1    112 2   0.28799043E-01  1.0000
    50    24    112 2      1 1   0.28799043E-01  1.0000
    51    24    193 1      2 2   0.28799043E-01  1.0000
    52    24      2 2    193 1   0.28799043E-01  1.0000
    53    24      1 2    112 1   0.28799043E-01  1.0000
    54    24    112 1      1 2   0.28799043E-01  1.0000
    55    24    193 2      2 1   0.28799043E-01  1.0000
    56    24      2 1    193 2   0.28799043E-01  1.0000
    57    24      1 1    124 3   0.28799043E-01  1.0000
    58    24    124 3      1 1   0.28799043E-01  1.0000
    59    24    181 1      2 3   0.28799043E-01  1.0000
    60    24      2 3    181 1   0.28799043E-01  1.0000
    61    24      1 3    124 1   0.28799043E-01  1.0000
    62    24    124 1      1 3   0.28799043E-01  1.0000
    63    24    181 3      2 1   0.28799043E-01  1.0000
    64    24      2 1    181 3   0.28799043E-01  1.0000
    65    24      1 2    172 3   0.28799043E-01  1.0000
    66    24    172 3      1 2   0.28799043E-01  1.0000
    67    24    133 2      2 3   0.28799043E-01  1.0000
    68    24      2 3    133 2   0.28799043E-01  1.0000
    69    24      1 3    172 2   0.28799043E-01  1.0000
    70    24    172 2      1 3   0.28799043E-01  1.0000
    71    24    133 3      2 2   0.28799043E-01  1.0000
    72    24      2 2    133 3   0.28799043E-01  1.0000
    73    24      1 1    176 3   -.28799043E-01  1.0000
    74    24    176 3      1 1   -.28799043E-01  1.0000
    75    24    129 1      2 3   -.28799043E-01  1.0000
    76    24      2 3    129 1   -.28799043E-01  1.0000
    77    24      1 3    176 1   -.28799043E-01  1.0000
    78    24    176 1      1 3   -.28799043E-01  1.0000
    79    24    129 3      2 1   -.28799043E-01  1.0000
    80    24      2 1    129 3   -.28799043E-01  1.0000
    81    24      1 2    180 3   0.28799043E-01  1.0000
    82    24    180 3      1 2   0.28799043E-01  1.0000
    83    24    125 2      2 3   0.28799043E-01  1.0000
    84    24      2 3    125 2   0.28799043E-01  1.0000
    85    24      1 3    180 2   0.28799043E-01  1.0000
    86    24    180 2      1 3   0.28799043E-01  1.0000
    87    24    125 3      2 2   0.28799043E-01  1.0000
    88    24      2 2    125 3   0.28799043E-01  1.0000
    89    24      1 1    188 2   -.28799043E-01  1.0000
    90    24    188 2      1 1   -.28799043E-01  1.0000
    91    24    117 1      2 2   -.28799043E-01  1.0000
    92    24      2 2    117 1   -.28799043E-01  1.0000
    93    24      1 2    188 1   -.28799043E-01  1.0000
    94    24    188 1      1 2   -.28799043E-01  1.0000
    95    24    117 2      2 1   -.28799043E-01  1.0000
    96    24      2 1    117 2   -.28799043E-01  1.0000
     1    25      1 1     30 1   -.36218519E-02  1.0000
     2    25     30 1      1 1   -.36218519E-02  1.0000
     3    25     27 1      2 1   -.36218519E-02  1.0000
     4    25      2 1     27 1   -.36218519E-02  1.0000
     5    25      1 2     30 2   -.36218519E-02  1.0000
     6    25     30 2      1 2   -.36218519E-02  1.0000
     7    25     27 2      2 2   -.36218519E-02  1.0000
     8    25      2 2     27 2   -.36218519E-02  1.0000
     9    25      1 1     34 1   -.36218519E-02  1.0000
    10    25     34 1      1 1   -.36218519E-02  1.0000
    11    25     23 1      2 1   -.36218519E-02  1.0000
    12    25      2 1     23 1   -.36218519E-02  1.0000
    13    25      1 3     34 3   -.36218519E-02  1.0000
    14    25     34 3      1 3   -.36218519E-02  1.0000
    15    25     23 3      2 3   -.36218519E-02  1.0000
    16    25      2 3     23 3   -.36218519E-02  1.0000
    17    25      1 2     46 2   -.36218519E-02  1.0000
    18    25     46 2      1 2   -.36218519E-02  1.0000
    19    25     11 2      2 2   -.36218519E-02  1.0000
    20    25      2 2     11 2   -.36218519E-02  1.0000
    21    25      1 3     46 3   -.36218519E-02  1.0000
    22    25     46 3      1 3   -.36218519E-02  1.0000
    23    25     11 3      2 3   -.36218519E-02  1.0000
    24    25      2 3     11 3   -.36218519E-02  1.0000
    25    25      1 2     80 2   -.36218519E-02  1.0000
    26    25     80 2      1 2   -.36218519E-02  1.0000
    27    25    225 2      2 2   -.36218519E-02  1.0000
    28    25      2 2    225 2   -.36218519E-02  1.0000
    29    25      1 3     80 3   -.36218519E-02  1.0000
    30    25     80 3      1 3   -.36218519E-02  1.0000
    31    25    225 3      2 3   -.36218519E-02  1.0000
    32    25      2 3    225 3   -.36218519E-02  1.0000
    33    25      1 1     82 1   -.36218519E-02  1.0000
    34    25     82 1      1 1   -.36218519E-02  1.0000
    35    25    223 1      2 1   -.36218519E-02  1.0000
    36    25      2 1    223 1   -.36218519E-02  1.0000
    37    25      1 3     82 3   -.36218519E-02  1.0000
    38    25     82 3      1 3   -.36218519E-02  1.0000
    39    25    223 3      2 3   -.36218519E-02  1.0000
    40    25      2 3    223 3   -.36218519E-02  1.0000
    41    25      1 1     90 1   -.36218519E-02  1.0000
    42    25     90 1      1 1   -.36218519E-02  1.0000
    43    25    215 1      2 1   -.36218519E-02  1.0000
    44    25      2 1    215 1   -.36218519E-02  1.0000
    45    25      1 2     90 2   -.36218519E-02  1.0000
    46    25     90 2      1 2   -.36218519E-02  1.0000
    47    25    215 2      2 2   -.36218519E-02  1.0000
    48    25      2 2    215 2   -.36218519E-02  1.0000
    49    25      1 1    142 1   -.36218519E-02  1.0000
    50    25    142 1      1 1   -.36218519E-02  1.0000
    51    25    163 1      2 1   -.36218519E-02  1.0000
    52    25      2 1    163 1   -.36218519E-02  1.0000
    53    25      1 3    142 3   -.36218519E-02  1.0000
    54    25    142 3      1 3   -.36218519E-02  1.0000
    55    25    163 3      2 3   -.36218519E-02  1.0000
    56    25      2 3    163 3   -.36218519E-02  1.0000
    57    25      1 2    144 2   -.36218519E-02  1.0000
    58    25    144 2      1 2   -.36218519E-02  1.0000
    59    25    161 2      2 2   -.36218519E-02  1.0000
    60    25      2 2    161 2   -.36218519E-02  1.0000
    61    25      1 3    144 3   -.36218519E-02  1.0000
    62    25    144 3      1 3   -.36218519E-02  1.0000
    63    25    161 3      2 3   -.36218519E-02  1.0000
    64    25      2 3    161 3   -.36218519E-02  1.0000
    65    25      1 1    152 1   -.36218519E-02  1.0000
    66    25    152 1      1 1   -.36218519E-02  1.0000
    67    25    153 1      2 1   -.36218519E-02  1.0000
    68    25      2 1    153 1   -.36218519E-02  1.0000
    69    25      1 2    152 2   -.36218519E-02  1.0000
    70    25    152 2      1 2   -.36218519E-02  1.0000
    71    25    153 2      2 2   -.36218519E-02  1.0000
    72    25      2 2    153 2   -.36218519E-02  1.0000
    73    25      1 2    156 2   -.36218519E-02  1.0000
    74    25    156 2      1 2   -.36218519E-02  1.0000
    75    25    149 2      2 2   -.36218519E-02  1.0000
    76    25      2 2    149 2   -.36218519E-02  1.0000
    77    25      1 3    156 3   -.36218519E-02  1.0000
    78    25    156 3      1 3   -.36218519E-02  1.0000
    79    25    149 3      2 3   -.36218519E-02  1.0000
    80    25      2 3    149 3   -.36218519E-02  1.0000
    81    25      1 1    174 1   -.36218519E-02  1.0000
    82    25    174 1      1 1   -.36218519E-02  1.0000
    83    25    131 1      2 1   -.36218519E-02  1.0000
    84    25      2 1    131 1   -.36218519E-02  1.0000
    85    25      1 2    174 2   -.36218519E-02  1.0000
    86    25    174 2      1 2   -.36218519E-02  1.0000
    87    25    131 2      2 2   -.36218519E-02  1.0000
    88    25      2 2    131 2   -.36218519E-02  1.0000
    89    25      1 1    184 1   -.36218519E-02  1.0000
    90    25    184 1      1 1   -.36218519E-02  1.0000
    91    25    121 1      2 1   -.36218519E-02  1.0000
    92    25      2 1    121 1   -.36218519E-02  1.0000
    93    25      1 3    184 3   -.36218519E-02  1.0000
    94    25    184 3      1 3   -.36218519E-02  1.0000
    95    25    121 3      2 3   -.36218519E-02  1.0000
    96    25      2 3    121 3   -.36218519E-02  1.0000
     1    26      1 1     30 2   -.13838785E-02  1.0000
     2    26     30 2      1 1   -.13838785E-02  1.0000
     3    26     27 1      2 2   -.13838785E-02  1.0000
     4    26      2 2     27 1   -.13838785E-02  1.0000
     5    26      1 2     30 1   -.13838785E-02  1.0000
     6    26     30 1      1 2   -.13838785E-02  1.0000
     7    26     27 2      2 1   -.13838785E-02  1.0000
     8    26      2 1     27 2   -.13838785E-02  1.0000
     9    26      1 1     34 3   -.13838785E-02  1.0000
    10    26     34 3      1 1   -.13838785E-02  1.0000
    11    26     23 1      2 3   -.13838785E-02  1.0000
    12    26      2 3     23 1   -.13838785E-02  1.0000
    13    26      1 3     34 1   -.13838785E-02  1.0000
    14    26     34 1      1 3   -.13838785E-02  1.0000
