 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2 1124  0.000     0.3894E-01 -.3505     0.1947      97.43      163.2    
     3 1124  0.000     0.3894E-01 -.3505     0.1947      161.1      20.87    
     4 1124  0.000     0.3894E-01 -.3505     0.1947      227.7     -8.564    
     5 1124  0.000     0.3894E-01 -.3505     0.1947      256.7     -18.74    
     6 1124  0.000     0.3894E-01 -.3505     0.1947      259.9     -20.63    
     1 1125  0.000     0.7788E-01 -.3115     0.1558      78.98      197.6    
     2 1125  0.000     0.7788E-01 -.3115     0.1558      89.45      140.9    
     3 1125  0.000     0.7788E-01 -.3115     0.1558      153.4      22.93    
     4 1125  0.000     0.7788E-01 -.3115     0.1558      239.2     -7.637    
     5 1125  0.000     0.7788E-01 -.3115     0.1558      257.1     -17.18    
     6 1125  0.000     0.7788E-01 -.3115     0.1558      264.0     -12.61    
     1 1126  0.000     0.1168     -.2726     0.1168      70.06      208.6    
     2 1126  0.000     0.1168     -.2726     0.1168      78.99      137.6    
     3 1126  0.000     0.1168     -.2726     0.1168      145.6      21.81    
     4 1126  0.000     0.1168     -.2726     0.1168      247.0     -5.922    
     5 1126  0.000     0.1168     -.2726     0.1168      259.3     -13.00    
     6 1126  0.000     0.1168     -.2726     0.1168      267.3     -9.239    
     1 1127  0.000     0.1558     -.2336     0.7788E-01  66.63      178.3    
     2 1127  0.000     0.1558     -.2336     0.7788E-01  71.66      155.3    
     3 1127  0.000     0.1558     -.2336     0.7788E-01  136.6      20.40    
     4 1127  0.000     0.1558     -.2336     0.7788E-01  250.1     -3.094    
     5 1127  0.000     0.1558     -.2336     0.7788E-01  263.7     -11.15    
     6 1127  0.000     0.1558     -.2336     0.7788E-01  269.0     -7.625    
     1 1128  0.000     0.1947     -.1947     0.3894E-01  65.83      151.3    
     2 1128  0.000     0.1947     -.1947     0.3894E-01  74.70      148.0    
     3 1128  0.000     0.1947     -.1947     0.3894E-01  128.5      20.59    
     4 1128  0.000     0.1947     -.1947     0.3894E-01  251.1     -1.315    
     5 1128  0.000     0.1947     -.1947     0.3894E-01  265.6     -11.11    
     6 1128  0.000     0.1947     -.1947     0.3894E-01  269.8     -6.953    
     1 1129  0.000     0.2336     -.1558     0.5551E-16  71.14      136.8    
     2 1129  0.000     0.2336     -.1558     0.5551E-16  79.36      141.1    
     3 1129  0.000     0.2336     -.1558     0.5551E-16  126.6      19.72    
     4 1129  0.000     0.2336     -.1558     0.5551E-16  251.0     -2.373    
     5 1129  0.000     0.2336     -.1558     0.5551E-16  264.2     -11.98    
     6 1129  0.000     0.2336     -.1558     0.5551E-16  269.2     -6.377    
     1 1130  0.000     0.2726     -.1168     -.3894E-01  77.86      156.5    
     2 1130  0.000     0.2726     -.1168     -.3894E-01  83.00      136.3    
     3 1130  0.000     0.2726     -.1168     -.3894E-01  133.3      17.03    
     4 1130  0.000     0.2726     -.1168     -.3894E-01  250.2     -6.142    
     5 1130  0.000     0.2726     -.1168     -.3894E-01  260.0     -13.68    
     6 1130  0.000     0.2726     -.1168     -.3894E-01  267.3     -6.058    
     1 1131  0.000     0.3115     -.7788E-01 -.7788E-01  80.72      189.1    
     2 1131  0.000     0.3115     -.7788E-01 -.7788E-01  90.05      141.7    
     3 1131  0.000     0.3115     -.7788E-01 -.7788E-01  144.3      14.18    
     4 1131  0.000     0.3115     -.7788E-01 -.7788E-01  247.9     -9.989    
     5 1131  0.000     0.3115     -.7788E-01 -.7788E-01  254.5     -16.72    
     6 1131  0.000     0.3115     -.7788E-01 -.7788E-01  264.3     -7.605    
     1 1132  0.000     0.3505     -.3894E-01 -.1168      86.15      201.5    
     2 1132  0.000     0.3505     -.3894E-01 -.1168      93.82      167.2    
     3 1132  0.000     0.3505     -.3894E-01 -.1168      155.9      12.48    
     4 1132  0.000     0.3505     -.3894E-01 -.1168      240.1     -11.20    
     5 1132  0.000     0.3505     -.3894E-01 -.1168      253.3     -21.71    
     6 1132  0.000     0.3505     -.3894E-01 -.1168      260.1     -11.57    
     1 1133  0.000     0.3894      0.000     -.1558      93.52      212.9    
     2 1133  0.000     0.3894      0.000     -.1558      94.72      182.0    
     3 1133  0.000     0.3894      0.000     -.1558      166.5      12.67    
     4 1133  0.000     0.3894      0.000     -.1558      229.3     -10.09    
     5 1133  0.000     0.3894      0.000     -.1558      254.6     -27.60    
     6 1133  0.000     0.3894      0.000     -.1558      255.4     -16.52    
     1 1134  0.000     0.4283     0.3894E-01 -.1947      94.08      211.5    
     2 1134  0.000     0.4283     0.3894E-01 -.1947      102.0      192.6    
     3 1134  0.000     0.4283     0.3894E-01 -.1947      175.7      13.88    
     4 1134  0.000     0.4283     0.3894E-01 -.1947      217.1     -8.910    
     5 1134  0.000     0.4283     0.3894E-01 -.1947      251.4     -24.73    
     6 1134  0.000     0.4283     0.3894E-01 -.1947      256.5     -28.49    
     1 1135  0.000     -.3894E-01 -.5062     0.3505      93.63      238.8    
     2 1135  0.000     -.3894E-01 -.5062     0.3505      101.1      224.8    
     3 1135  0.000     -.3894E-01 -.5062     0.3505      190.8      5.866    
     4 1135  0.000     -.3894E-01 -.5062     0.3505      205.5     -3.434    
     5 1135  0.000     -.3894E-01 -.5062     0.3505      249.4     -31.16    
     6 1135  0.000     -.3894E-01 -.5062     0.3505      254.5     -32.02    
     1 1136  0.000     -.5551E-16 -.4673     0.3115      96.69      209.9    
     2 1136  0.000     -.5551E-16 -.4673     0.3115      108.1      205.1    
     3 1136  0.000     -.5551E-16 -.4673     0.3115      188.5      9.744    
     4 1136  0.000     -.5551E-16 -.4673     0.3115      199.6     -7.801    
     5 1136  0.000     -.5551E-16 -.4673     0.3115      249.1     -29.84    
     6 1136  0.000     -.5551E-16 -.4673     0.3115      257.0     -31.72    
     1 1137  0.000     0.3894E-01 -.4283     0.2726      97.03      186.9    
     2 1137  0.000     0.3894E-01 -.4283     0.2726      108.1      189.6    
     3 1137  0.000     0.3894E-01 -.4283     0.2726      180.2      17.74    
     4 1137  0.000     0.3894E-01 -.4283     0.2726      205.5     -11.80    
     5 1137  0.000     0.3894E-01 -.4283     0.2726      250.5     -25.48    
     6 1137  0.000     0.3894E-01 -.4283     0.2726      258.7     -29.94    
     1 1138  0.000     0.7788E-01 -.3894     0.2336      90.48      192.2    
     2 1138  0.000     0.7788E-01 -.3894     0.2336      101.7      168.9    
     3 1138  0.000     0.7788E-01 -.3894     0.2336      175.1      26.90    
     4 1138  0.000     0.7788E-01 -.3894     0.2336      215.4     -13.00    
     5 1138  0.000     0.7788E-01 -.3894     0.2336      253.1     -21.24    
     6 1138  0.000     0.7788E-01 -.3894     0.2336      260.0     -25.65    
     1 1139  0.000     0.1168     -.3505     0.1947      78.63      225.3    
     2 1139  0.000     0.1168     -.3505     0.1947      92.08      156.1    
     3 1139  0.000     0.1168     -.3505     0.1947      172.1      29.20    
     4 1139  0.000     0.1168     -.3505     0.1947      226.3     -11.59    
     5 1139  0.000     0.1168     -.3505     0.1947      254.8     -19.12    
     6 1139  0.000     0.1168     -.3505     0.1947      262.0     -18.90    
     1 1140  0.000     0.1558     -.3115     0.1558      69.11      255.6    
     2 1140  0.000     0.1558     -.3115     0.1558      81.21      163.6    
     3 1140  0.000     0.1558     -.3115     0.1558      168.2      25.90    
     4 1140  0.000     0.1558     -.3115     0.1558      234.6     -9.101    
     5 1140  0.000     0.1558     -.3115     0.1558      256.9     -16.23    
     6 1140  0.000     0.1558     -.3115     0.1558      264.3     -14.48    
     1 1141  0.000     0.1947     -.2726     0.1168      67.80      232.6    
     2 1141  0.000     0.1947     -.2726     0.1168      74.07      180.5    
     3 1141  0.000     0.1947     -.2726     0.1168      161.6      22.54    
     4 1141  0.000     0.1947     -.2726     0.1168      238.2     -5.840    
     5 1141  0.000     0.1947     -.2726     0.1168      260.8     -14.54    
     6 1141  0.000     0.1947     -.2726     0.1168      265.3     -12.49    
     1 1142  0.000     0.2336     -.2336     0.7788E-01  72.22      174.6    
     2 1142  0.000     0.2336     -.2336     0.7788E-01  77.36      179.2    
     3 1142  0.000     0.2336     -.2336     0.7788E-01  152.8      22.25    
     4 1142  0.000     0.2336     -.2336     0.7788E-01  239.2     -3.622    
     5 1142  0.000     0.2336     -.2336     0.7788E-01  263.6     -15.63    
     6 1142  0.000     0.2336     -.2336     0.7788E-01  265.1     -10.83    
     1 1143  0.000     0.2726     -.1947     0.3894E-01  79.25      152.5    
     2 1143  0.000     0.2726     -.1947     0.3894E-01  86.53      153.7    
     3 1143  0.000     0.2726     -.1947     0.3894E-01  145.9      22.30    
     4 1143  0.000     0.2726     -.1947     0.3894E-01  239.5     -4.071    
     5 1143  0.000     0.2726     -.1947     0.3894E-01  262.2     -16.27    
     6 1143  0.000     0.2726     -.1947     0.3894E-01  264.9     -11.16    
     1 1144  0.000     0.3115     -.1558      0.000      87.40      145.3    
     2 1144  0.000     0.3115     -.1558      0.000      90.11      167.1    
     3 1144  0.000     0.3115     -.1558      0.000      146.8      18.00    
     4 1144  0.000     0.3115     -.1558      0.000      239.7     -7.223    
     5 1144  0.000     0.3115     -.1558      0.000      259.0     -19.62    
     6 1144  0.000     0.3115     -.1558      0.000      262.6     -9.797    
     1 1145  0.000     0.3505     -.1168     -.3894E-01  86.15      201.5    
     2 1145  0.000     0.3505     -.1168     -.3894E-01  93.82      167.2    
     3 1145  0.000     0.3505     -.1168     -.3894E-01  155.9      12.48    
     4 1145  0.000     0.3505     -.1168     -.3894E-01  240.1     -11.20    
     5 1145  0.000     0.3505     -.1168     -.3894E-01  253.3     -21.71    
     6 1145  0.000     0.3505     -.1168     -.3894E-01  260.1     -11.57    
     1 1146  0.000     0.3894     -.7788E-01 -.7788E-01  83.20      248.2    
     2 1146  0.000     0.3894     -.7788E-01 -.7788E-01  94.77      198.1    
     3 1146  0.000     0.3894     -.7788E-01 -.7788E-01  167.5      8.599    
     4 1146  0.000     0.3894     -.7788E-01 -.7788E-01  238.5     -11.32    
     5 1146  0.000     0.3894     -.7788E-01 -.7788E-01  248.4     -25.42    
     6 1146  0.000     0.3894     -.7788E-01 -.7788E-01  257.4     -16.27    
     1 1147  0.000     0.4283     -.3894E-01 -.1168      84.73      269.7    
     2 1147  0.000     0.4283     -.3894E-01 -.1168      92.95      231.4    
     3 1147  0.000     0.4283     -.3894E-01 -.1168      178.1      7.089    
     4 1147  0.000     0.4283     -.3894E-01 -.1168      230.3     -9.148    
     5 1147  0.000     0.4283     -.3894E-01 -.1168      249.0     -27.86    
     6 1147  0.000     0.4283     -.3894E-01 -.1168      254.2     -23.22    
     1 1148  0.000     0.4673     0.1110E-15 -.1558      90.74      265.2    
     2 1148  0.000     0.4673     0.1110E-15 -.1558      92.74      238.1    
     3 1148  0.000     0.4673     0.1110E-15 -.1558      186.0      6.681    
     4 1148  0.000     0.4673     0.1110E-15 -.1558      218.5     -5.598    
     5 1148  0.000     0.4673     0.1110E-15 -.1558      250.9     -26.64    
     6 1148  0.000     0.4673     0.1110E-15 -.1558      251.9     -32.61    
     1 1149  0.000      0.000     -.5451     0.3894      89.29      280.6    
     2 1149  0.000      0.000     -.5451     0.3894      89.29      280.6    
     3 1149  0.000      0.000     -.5451     0.3894      203.9     0.9774    
     4 1149  0.000      0.000     -.5451     0.3894      203.9     0.9774    
     5 1149  0.000      0.000     -.5451     0.3894      250.5     -32.74    
     6 1149  0.000      0.000     -.5451     0.3894      250.5     -32.74    
     1 1150  0.000     0.3894E-01 -.5062     0.3505      93.63      238.8    
     2 1150  0.000     0.3894E-01 -.5062     0.3505      101.1      224.8    
     3 1150  0.000     0.3894E-01 -.5062     0.3505      190.8      5.866    
     4 1150  0.000     0.3894E-01 -.5062     0.3505      205.5     -3.434    
     5 1150  0.000     0.3894E-01 -.5062     0.3505      249.4     -31.16    
     6 1150  0.000     0.3894E-01 -.5062     0.3505      254.5     -32.02    
     1 1151  0.000     0.7788E-01 -.4673     0.3115      95.34      203.9    
     2 1151  0.000     0.7788E-01 -.4673     0.3115      107.3      191.7    
     3 1151  0.000     0.7788E-01 -.4673     0.3115      182.6      17.25    
     4 1151  0.000     0.7788E-01 -.4673     0.3115      206.0     -11.56    
     5 1151  0.000     0.7788E-01 -.4673     0.3115      249.7     -27.20    
     6 1151  0.000     0.7788E-01 -.4673     0.3115      257.9     -30.11    
     1 1152  0.000     0.1168     -.4283     0.2726      90.50      195.7    
     2 1152  0.000     0.1168     -.4283     0.2726      102.9      173.6    
     3 1152  0.000     0.1168     -.4283     0.2726      183.1      36.38    
     4 1152  0.000     0.1168     -.4283     0.2726      208.1     -21.90    
     5 1152  0.000     0.1168     -.4283     0.2726      251.7     -22.70    
     6 1152  0.000     0.1168     -.4283     0.2726      260.1     -26.96    
     1 1153  0.000     0.1558     -.3894     0.2336      79.47      226.3    
     2 1153  0.000     0.1558     -.3894     0.2336      91.80      172.9    
     3 1153  0.000     0.1558     -.3894     0.2336      186.8      43.37    
     4 1153  0.000     0.1558     -.3894     0.2336      213.6     -25.18    
     5 1153  0.000     0.1558     -.3894     0.2336      254.1     -19.66    
     6 1153  0.000     0.1558     -.3894     0.2336      261.3     -22.45    
     1 1154  0.000     0.1947     -.3505     0.1947      69.04      274.6    
     2 1154  0.000     0.1947     -.3505     0.1947      80.16      193.2    
     3 1154  0.000     0.1947     -.3505     0.1947      187.5      36.29    
     4 1154  0.000     0.1947     -.3505     0.1947      220.5     -19.61    
     5 1154  0.000     0.1947     -.3505     0.1947      256.1     -17.67    
     6 1154  0.000     0.1947     -.3505     0.1947      262.3     -18.39    
     1 1155  0.000     0.2336     -.3115     0.1558      67.02      271.3    
     2 1155  0.000     0.2336     -.3115     0.1558      73.53      216.4    
     3 1155  0.000     0.2336     -.3115     0.1558      183.8      29.00    
     4 1155  0.000     0.2336     -.3115     0.1558      224.7     -13.28    
     5 1155  0.000     0.2336     -.3115     0.1558      258.7     -16.20    
     6 1155  0.000     0.2336     -.3115     0.1558      262.5     -16.89    
     1 1156  0.000     0.2726     -.2726     0.1168      73.22      211.6    
     2 1156  0.000     0.2726     -.2726     0.1168      77.60      206.7    
     3 1156  0.000     0.2726     -.2726     0.1168      175.7      26.48    
     4 1156  0.000     0.2726     -.2726     0.1168      226.2     -9.074    
     5 1156  0.000     0.2726     -.2726     0.1168      260.6     -14.50    
     6 1156  0.000     0.2726     -.2726     0.1168      262.1     -18.90    
     1 1157  0.000     0.3115     -.2336     0.7788E-01  81.84      182.1    
     2 1157  0.000     0.3115     -.2336     0.7788E-01  89.77      166.0    
     3 1157  0.000     0.3115     -.2336     0.7788E-01  166.1      26.14    
     4 1157  0.000     0.3115     -.2336     0.7788E-01  226.7     -7.723    
     5 1157  0.000     0.3115     -.2336     0.7788E-01  258.9     -16.20    
     6 1157  0.000     0.3115     -.2336     0.7788E-01  262.3     -19.56    
     1 1158  0.000     0.3505     -.1947     0.3894E-01  90.25      175.6    
     2 1158  0.000     0.3505     -.1947     0.3894E-01  97.43      163.2    
     3 1158  0.000     0.3505     -.1947     0.3894E-01  161.1      20.87    
     4 1158  0.000     0.3505     -.1947     0.3894E-01  227.7     -8.564    
     5 1158  0.000     0.3505     -.1947     0.3894E-01  256.7     -18.74    
     6 1158  0.000     0.3505     -.1947     0.3894E-01  259.9     -20.63    
     1 1159  0.000     0.3894     -.1558     -.5551E-16  93.52      212.9    
     2 1159  0.000     0.3894     -.1558     -.5551E-16  94.72      182.0    
     3 1159  0.000     0.3894     -.1558     -.5551E-16  166.5      12.67    
     4 1159  0.000     0.3894     -.1558     -.5551E-16  229.3     -10.09    
     5 1159  0.000     0.3894     -.1558     -.5551E-16  254.6     -27.60    
     6 1159  0.000     0.3894     -.1558     -.5551E-16  255.4     -16.52    
     1 1160  0.000     0.4283     -.1168     -.3894E-01  84.73      269.7    
     2 1160  0.000     0.4283     -.1168     -.3894E-01  92.95      231.4    
     3 1160  0.000     0.4283     -.1168     -.3894E-01  178.1      7.089    
     4 1160  0.000     0.4283     -.1168     -.3894E-01  230.3     -9.148    
     5 1160  0.000     0.4283     -.1168     -.3894E-01  249.0     -27.86    
     6 1160  0.000     0.4283     -.1168     -.3894E-01  254.2     -23.22    
     1 1161  0.000     0.4673     -.7788E-01 -.7788E-01  78.36      333.8    
     2 1161  0.000     0.4673     -.7788E-01 -.7788E-01  88.94      278.8    
     3 1161  0.000     0.4673     -.7788E-01 -.7788E-01  190.0      4.045    
     4 1161  0.000     0.4673     -.7788E-01 -.7788E-01  226.7     -5.325    
     5 1161  0.000     0.4673     -.7788E-01 -.7788E-01  245.9     -31.42    
     6 1161  0.000     0.4673     -.7788E-01 -.7788E-01  253.3     -27.72    
     1 1162  0.000     0.5062     -.3894E-01 -.1168      79.91      337.2    
     2 1162  0.000     0.5062     -.3894E-01 -.1168      86.99      301.0    
     3 1162  0.000     0.5062     -.3894E-01 -.1168      199.0      2.732    
     4 1162  0.000     0.5062     -.3894E-01 -.1168      216.9     -2.515    
     5 1162  0.000     0.5062     -.3894E-01 -.1168      247.2     -32.40    
     6 1162  0.000     0.5062     -.3894E-01 -.1168      252.1     -31.36    
     1 1163  0.000     0.3894E-01 -.5841     0.4283      79.91      337.2    
     2 1163  0.000     0.3894E-01 -.5841     0.4283      86.99      301.0    
     3 1163  0.000     0.3894E-01 -.5841     0.4283      199.0      2.732    
     4 1163  0.000     0.3894E-01 -.5841     0.4283      216.9     -2.515    
     5 1163  0.000     0.3894E-01 -.5841     0.4283      247.2     -32.40    
     6 1163  0.000     0.3894E-01 -.5841     0.4283      252.1     -31.36    
     1 1164  0.000     0.7788E-01 -.5451     0.3894      90.74      265.2    
     2 1164  0.000     0.7788E-01 -.5451     0.3894      92.74      238.1    
     3 1164  0.000     0.7788E-01 -.5451     0.3894      186.0      6.681    
     4 1164  0.000     0.7788E-01 -.5451     0.3894      218.5     -5.598    
     5 1164  0.000     0.7788E-01 -.5451     0.3894      250.9     -26.64    
     6 1164  0.000     0.7788E-01 -.5451     0.3894      251.9     -32.61    
     1 1165  0.000     0.1168     -.5062     0.3505      94.08      211.5    
     2 1165  0.000     0.1168     -.5062     0.3505      102.0      192.6    
     3 1165  0.000     0.1168     -.5062     0.3505      175.7      13.88    
     4 1165  0.000     0.1168     -.5062     0.3505      217.1     -8.910    
     5 1165  0.000     0.1168     -.5062     0.3505      251.4     -24.73    
     6 1165  0.000     0.1168     -.5062     0.3505      256.5     -28.49    
     1 1166  0.000     0.1558     -.4673     0.3115      90.48      192.2    
     2 1166  0.000     0.1558     -.4673     0.3115      101.7      168.9    
     3 1166  0.000     0.1558     -.4673     0.3115      175.1      26.90    
     4 1166  0.000     0.1558     -.4673     0.3115      215.4     -13.00    
     5 1166  0.000     0.1558     -.4673     0.3115      253.1     -21.24    
     6 1166  0.000     0.1558     -.4673     0.3115      260.0     -25.65    
     1 1167  0.000     0.1947     -.4283     0.2726      81.18      207.6    
     2 1167  0.000     0.1947     -.4283     0.2726      90.88      177.4    
     3 1167  0.000     0.1947     -.4283     0.2726      183.8      38.09    
     4 1167  0.000     0.1947     -.4283     0.2726      214.5     -19.81    
     5 1167  0.000     0.1947     -.4283     0.2726      255.5     -18.45    
     6 1167  0.000     0.1947     -.4283     0.2726      261.5     -22.75    
     1 1168  0.000     0.2336     -.3894     0.2336      71.05      252.9    
     2 1168  0.000     0.2336     -.3894     0.2336      78.33      212.4    
     3 1168  0.000     0.2336     -.3894     0.2336      193.3      47.31    
     4 1168  0.000     0.2336     -.3894     0.2336      214.3     -30.63    
     5 1168  0.000     0.2336     -.3894     0.2336      257.4     -17.01    
     6 1168  0.000     0.2336     -.3894     0.2336      261.6     -19.97    
     1 1169  0.000     0.2726     -.3505     0.1947      66.79      282.0    
     2 1169  0.000     0.2726     -.3505     0.1947      72.55      237.1    
     3 1169  0.000     0.2726     -.3505     0.1947      197.3      53.73    
     4 1169  0.000     0.2726     -.3505     0.1947      214.2     -38.45    
     5 1169  0.000     0.2726     -.3505     0.1947      258.0     -16.57    
     6 1169  0.000     0.2726     -.3505     0.1947      261.5     -18.74    
     1 1170  0.000     0.3115     -.3115     0.1558      71.05      252.9    
     2 1170  0.000     0.3115     -.3115     0.1558      78.33      212.4    
     3 1170  0.000     0.3115     -.3115     0.1558      193.3      47.31    
     4 1170  0.000     0.3115     -.3115     0.1558      214.3     -30.63    
     5 1170  0.000     0.3115     -.3115     0.1558      257.4     -17.01    
     6 1170  0.000     0.3115     -.3115     0.1558      261.6     -19.97    
     1 1171  0.000     0.3505     -.2726     0.1168      81.18      207.6    
     2 1171  0.000     0.3505     -.2726     0.1168      90.88      177.4    
     3 1171  0.000     0.3505     -.2726     0.1168      183.8      38.09    
     4 1171  0.000     0.3505     -.2726     0.1168      214.5     -19.81    
     5 1171  0.000     0.3505     -.2726     0.1168      255.5     -18.45    
     6 1171  0.000     0.3505     -.2726     0.1168      261.5     -22.75    
     1 1172  0.000     0.3894     -.2336     0.7788E-01  90.48      192.2    
     2 1172  0.000     0.3894     -.2336     0.7788E-01  101.7      168.9    
     3 1172  0.000     0.3894     -.2336     0.7788E-01  175.1      26.90    
     4 1172  0.000     0.3894     -.2336     0.7788E-01  215.4     -13.00    
     5 1172  0.000     0.3894     -.2336     0.7788E-01  253.1     -21.24    
     6 1172  0.000     0.3894     -.2336     0.7788E-01  260.0     -25.65    
     1 1173  0.000     0.4283     -.1947     0.3894E-01  94.08      211.5    
     2 1173  0.000     0.4283     -.1947     0.3894E-01  102.0      192.6    
     3 1173  0.000     0.4283     -.1947     0.3894E-01  175.7      13.88    
     4 1173  0.000     0.4283     -.1947     0.3894E-01  217.1     -8.910    
     5 1173  0.000     0.4283     -.1947     0.3894E-01  251.4     -24.73    
     6 1173  0.000     0.4283     -.1947     0.3894E-01  256.5     -28.49    
     1 1174  0.000     0.4673     -.1558     0.5551E-16  90.74      265.2    
     2 1174  0.000     0.4673     -.1558     0.5551E-16  92.74      238.1    
     3 1174  0.000     0.4673     -.1558     0.5551E-16  186.0      6.681    
     4 1174  0.000     0.4673     -.1558     0.5551E-16  218.5     -5.598    
     5 1174  0.000     0.4673     -.1558     0.5551E-16  250.9     -26.64    
     6 1174  0.000     0.4673     -.1558     0.5551E-16  251.9     -32.61    
     1 1175  0.000     0.5062     -.1168     -.3894E-01  79.91      337.2    
     2 1175  0.000     0.5062     -.1168     -.3894E-01  86.99      301.0    
     3 1175  0.000     0.5062     -.1168     -.3894E-01  199.0      2.732    
     4 1175  0.000     0.5062     -.1168     -.3894E-01  216.9     -2.515    
     5 1175  0.000     0.5062     -.1168     -.3894E-01  247.2     -32.40    
     6 1175  0.000     0.5062     -.1168     -.3894E-01  252.1     -31.36    
     1 1176  0.000     0.5451     -.7788E-01 -.7788E-01  74.86      385.3    
     2 1176  0.000     0.5451     -.7788E-01 -.7788E-01  84.48      327.6    
     3 1176  0.000     0.5451     -.7788E-01 -.7788E-01  208.8      2.191    
     4 1176  0.000     0.5451     -.7788E-01 -.7788E-01  211.6     -2.240    
     5 1176  0.000     0.5451     -.7788E-01 -.7788E-01  245.5     -33.35    
     6 1176  0.000     0.5451     -.7788E-01 -.7788E-01  252.5     -31.91    
     1 1177  0.000     -.5062     -.3894E-01 -.3894E-01  70.44      446.5    
     2 1177  0.000     -.5062     -.3894E-01 -.3894E-01  73.35      419.7    
     3 1177  0.000     -.5062     -.3894E-01 -.3894E-01  206.3      1.588    
     4 1177  0.000     -.5062     -.3894E-01 -.3894E-01  225.9     -.4088    
     5 1177  0.000     -.5062     -.3894E-01 -.3894E-01  245.6     -34.25    
     6 1177  0.000     -.5062     -.3894E-01 -.3894E-01  248.1     -32.59    
     1 1178  0.000     -.4673      0.000     -.7788E-01  78.30      352.2    
     2 1178  0.000     -.4673      0.000     -.7788E-01  79.65      335.1    
     3 1178  0.000     -.4673      0.000     -.7788E-01  193.3      2.838    
     4 1178  0.000     -.4673      0.000     -.7788E-01  230.8     -4.911    
     5 1178  0.000     -.4673      0.000     -.7788E-01  247.9     -32.94    
     6 1178  0.000     -.4673      0.000     -.7788E-01  248.8     -26.77    
     1 1179  0.000     -.4283     0.3894E-01 -.1168      84.73      269.7    
     2 1179  0.000     -.4283     0.3894E-01 -.1168      92.95      231.4    
     3 1179  0.000     -.4283     0.3894E-01 -.1168      178.1      7.089    
     4 1179  0.000     -.4283     0.3894E-01 -.1168      230.3     -9.148    
     5 1179  0.000     -.4283     0.3894E-01 -.1168      249.0     -27.86    
     6 1179  0.000     -.4283     0.3894E-01 -.1168      254.2     -23.22    
     1 1180  0.000     -.3894     0.7788E-01 -.1558      85.37      226.7    
     2 1180  0.000     -.3894     0.7788E-01 -.1558      100.7      168.5    
     3 1180  0.000     -.3894     0.7788E-01 -.1558      168.2      18.13    
     4 1180  0.000     -.3894     0.7788E-01 -.1558      228.3     -10.60    
     5 1180  0.000     -.3894     0.7788E-01 -.1558      251.2     -23.33    
     6 1180  0.000     -.3894     0.7788E-01 -.1558      259.2     -20.84    
     1 1181  0.000     -.3505     0.1168     -.1947      78.63      225.3    
     2 1181  0.000     -.3505     0.1168     -.1947      92.08      156.1    
     3 1181  0.000     -.3505     0.1168     -.1947      172.1      29.20    
     4 1181  0.000     -.3505     0.1168     -.1947      226.3     -11.59    
     5 1181  0.000     -.3505     0.1168     -.1947      254.8     -19.12    
     6 1181  0.000     -.3505     0.1168     -.1947      262.0     -18.90    
     1 1182  0.000     -.3115     0.1558     -.2336      67.02      271.3    
     2 1182  0.000     -.3115     0.1558     -.2336      73.53      216.4    
     3 1182  0.000     -.3115     0.1558     -.2336      183.8      29.00    
     4 1182  0.000     -.3115     0.1558     -.2336      224.7     -13.28    
     5 1182  0.000     -.3115     0.1558     -.2336      258.7     -16.20    
     6 1182  0.000     -.3115     0.1558     -.2336      262.5     -16.89    
     1 1183  0.000     -.2726     0.1947     -.2726      57.25      346.3    
     2 1183  0.000     -.2726     0.1947     -.2726      57.91      344.6    
     3 1183  0.000     -.2726     0.1947     -.2726      194.3      29.20    
     4 1183  0.000     -.2726     0.1947     -.2726      222.5     -17.71    
     5 1183  0.000     -.2726     0.1947     -.2726      261.3     -14.44    
     6 1183  0.000     -.2726     0.1947     -.2726      261.5     -15.82    
     1 1184  0.000     -.2336     0.2336     -.3115      55.49      382.6    
     2 1184  0.000     -.2336     0.2336     -.3115      58.88      332.6    
     3 1184  0.000     -.2336     0.2336     -.3115      199.9      40.78    
     4 1184  0.000     -.2336     0.2336     -.3115      218.3     -29.56    
     5 1184  0.000     -.2336     0.2336     -.3115      260.0     -15.21    
     6 1184  0.000     -.2336     0.2336     -.3115      261.9     -15.67    
     1 1185  0.000     -.1947     0.2726     -.3505      66.79      282.0    
     2 1185  0.000     -.1947     0.2726     -.3505      72.55      237.1    
     3 1185  0.000     -.1947     0.2726     -.3505      197.3      53.73    
     4 1185  0.000     -.1947     0.2726     -.3505      214.2     -38.45    
     5 1185  0.000     -.1947     0.2726     -.3505      258.0     -16.57    
     6 1185  0.000     -.1947     0.2726     -.3505      261.5     -18.74    
     1 1186  0.000     -.1558     0.3115     -.3894      79.47      226.3    
     2 1186  0.000     -.1558     0.3115     -.3894      91.80      172.9    
     3 1186  0.000     -.1558     0.3115     -.3894      186.8      43.37    
     4 1186  0.000     -.1558     0.3115     -.3894      213.6     -25.18    
     5 1186  0.000     -.1558     0.3115     -.3894      254.1     -19.66    
     6 1186  0.000     -.1558     0.3115     -.3894      261.3     -22.45    
     1 1187  0.000     -.1168     0.3505     -.4283      86.59      224.1    
     2 1187  0.000     -.1168     0.3505     -.4283      104.9      171.3    
     3 1187  0.000     -.1168     0.3505     -.4283      178.8      25.08    
     4 1187  0.000     -.1168     0.3505     -.4283      214.7     -14.44    
     5 1187  0.000     -.1168     0.3505     -.4283      250.1     -24.25    
